Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,8.1,79,W,4 2,9 5,1012.9,1.2,2025-07-28
11:00 pm,10.0,7.8,77,SW,7 4,13 7,1012.7,1.2,2025-07-28
10:30 pm,10.5,8.6,77,W,6 3,9 5,1012.5,1.2,2025-07-28
10:00 pm,10.2,8.0,77,W,7 4,15 8,1012.3,1.2,2025-07-28
9:30 pm,10.7,8.5,74,W,7 4,19 10,1012.3,1.2,2025-07-28
9:00 pm,11.2,8.7,73,WNW,9 5,17 9,1012.2,1.2,2025-07-28
8:30 pm,11.4,8.9,72,W,9 5,13 7,1011.7,1.2,2025-07-28
8:00 pm,11.4,9.3,73,WNW,7 4,20 11,1011.4,1.2,2025-07-28
7:30 pm,11.4,8.9,73,W,9 5,19 10,1011.2,1.2,2025-07-28
7:00 pm,11.7,9.2,71,W,9 5,17 9,1010.8,1.2,2025-07-28
6:30 pm,11.5,9.2,77,W,9 5,13 7,1010.5,1.2,2025-07-28
