Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.1,3.6,99,NW,15 8,19 10,1012.6,1.4,2025-07-28
11:00 pm,6.4,1.4,99,NW,22 12,30 16,1012.4,1.4,2025-07-28
10:30 pm,6.5,2.4,99,NW,17 9,22 12,1012.2,1.4,2025-07-28
10:00 pm,6.6,2.2,99,N,19 10,22 12,1012.1,1.4,2025-07-28
9:30 pm,7.3,2.3,94,NW,22 12,28 15,1012.1,1.4,2025-07-28
9:00 pm,7.4,1.5,99,NW,28 15,35 19,1011.9,1.4,2025-07-28
8:30 pm,7.3,1.3,99,NW,28 15,33 18,1011.6,1.2,2025-07-28
8:00 pm,7.6,1.3,98,NW,30 16,37 20,1011.4,1.2,2025-07-28
7:30 pm,7.4,0.1,99,NW,35 19,43 23,1010.9,1.2,2025-07-28
7:00 pm,7.3,0.6,99,NW,32 17,39 21,1010.8,1.2,2025-07-28
6:30 pm,7.3,1.7,99,NNW,26 14,35 19,1010.6,1.2,2025-07-28
