Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.8,8.6,89,N,17 9,26 14,1015.4,7.2,2023-07-28
5:30 am,11.5,9.2,93,N,13 7,20 11,1015.7,7.2,2023-07-28
5:01 am,11.4,10.0,96,NNE,9 5,13 7,1016.7,6.6,2023-07-28
5:00 am,11.4,10.0,96,NNE,9 5,13 7,1016.7,6.6,2023-07-28
4:41 am,11.5,10.6,95,N,6 3,9 5,1017.1,6.0,2023-07-28
4:33 am,11.5,9.7,96,NE,11 6,17 9,1017.0,5.6,2023-07-28
4:30 am,11.4,9.2,96,NE,13 7,17 9,1017.0,5.4,2023-07-28
4:00 am,11.6,11.3,91,E,2 1,7 4,1017.7,2.6,2023-07-28
3:50 am,11.7,11.4,90,WSW,2 1,7 4,1017.8,1.8,2023-07-28
3:30 am,12.3,10.0,81,WSW,11 6,24 13,1017.5,1.0,2023-07-28
3:00 am,14.5,10.6,62,NNW,17 9,33 18,1016.2,0.0,2023-07-28
2:30 am,14.3,10.8,63,NNW,15 8,26 14,1015.4,0.0,2023-07-28
2:00 am,14.7,10.4,60,N,19 10,30 16,1015.4,0.0,2023-07-28
1:30 am,14.9,10.1,60,N,22 12,37 20,1015.6,0.0,2023-07-28
1:12 am,15.3,9.3,58,N,28 15,50 27,1015.8,0.0,2023-07-28
1:00 am,15.6,10.7,56,N,22 12,39 21,1015.8,0.0,2023-07-28
12:30 am,16.0,10.0,55,N,28 15,43 23,1016.1,0.0,2023-07-28
12:00 am,16.0,11.1,55,N,22 12,33 18,1016.9,0.0,2023-07-28
