Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,6.8,96,W,19 10,–,1036.8,0.0,2023-07-25
11:00 pm,10.8,8.1,96,W,15 8,–,1036.7,0.0,2023-07-25
10:30 pm,11.2,8.6,96,WNW,15 8,–,1036.8,0.0,2023-07-25
10:00 pm,11.5,10.0,95,WNW,9 5,–,1036.8,0.0,2023-07-25
9:30 pm,11.8,11.0,94,WNW,6 3,–,1036.7,0.0,2023-07-25
9:00 pm,12.3,12.3,92,NNW,2 1,–,1036.7,0.0,2023-07-25
8:30 pm,12.5,12.5,91,SSW,2 1,–,1036.6,0.0,2023-07-25
8:00 pm,12.9,12.9,90,NW,2 1,–,1036.5,0.0,2023-07-25
7:30 pm,13.2,13.3,89,NW,2 1,–,1036.6,0.0,2023-07-25
7:00 pm,13.6,13.6,86,NNW,2 1,–,1036.4,0.0,2023-07-25
6:30 pm,13.8,13.4,84,NW,4 2,–,1036.3,0.0,2023-07-25
