Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.8,10.3,51,NNW,24 13,37 20,1005.2,0.0,2023-05-24
11:00 pm,16.1,9.9,51,N,28 15,44 24,1005.9,0.0,2023-05-24
10:30 pm,16.1,9.6,52,NNW,30 16,48 26,1006.9,0.0,2023-05-24
10:17 pm,16.1,9.6,53,NNW,30 16,48 26,1007.1,0.0,2023-05-24
10:00 pm,15.9,11.0,55,N,22 12,35 19,1007.7,0.0,2023-05-24
9:30 pm,15.8,11.6,57,N,19 10,32 17,1008.6,0.0,2023-05-24
9:00 pm,16.1,11.7,56,N,20 11,32 17,1008.9,0.0,2023-05-24
8:30 pm,16.6,12.8,55,N,17 9,32 17,1009.7,0.0,2023-05-24
8:00 pm,17.0,12.9,55,N,19 10,28 15,1010.1,0.0,2023-05-24
7:30 pm,17.2,13.9,55,NNW,15 8,22 12,1010.6,0.0,2023-05-24
7:00 pm,17.4,12.5,55,NNW,24 13,33 18,1010.5,0.0,2023-05-24
6:30 pm,17.4,13.3,54,NNW,19 10,30 16,1010.6,0.0,2023-05-24
