Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,10.5,52,N,17 9,28 15,1017.5,0.0,2023-05-24
11:00 pm,15.0,10.6,51,N,17 9,26 14,1017.7,0.0,2023-05-24
10:30 pm,15.0,10.7,52,N,17 9,35 19,1017.9,0.0,2023-05-24
10:00 pm,14.9,9.6,52,N,22 12,43 23,1018.5,0.0,2023-05-24
9:30 pm,14.7,10.4,53,N,17 9,30 16,1019.0,0.0,2023-05-24
9:00 pm,14.3,10.0,55,N,17 9,33 18,1019.4,0.0,2023-05-24
8:30 pm,14.3,9.7,56,N,19 10,32 17,1019.7,0.0,2023-05-24
8:00 pm,14.3,9.6,57,N,20 11,32 17,1019.8,0.0,2023-05-24
7:30 pm,14.0,9.8,58,N,17 9,32 17,1019.9,0.0,2023-05-24
7:00 pm,14.2,9.6,59,N,20 11,30 16,1019.9,0.0,2023-05-24
6:30 pm,14.1,10.1,60,N,17 9,30 16,1020.3,0.0,2023-05-24
