Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,11.8,5.5,49,NW,24 13,43 23,1013.7,0.0,2023-09-17
5:30 pm,11.9,5.6,49,NW,24 13,43 23,1013.5,0.0,2023-09-17
5:00 pm,12.5,5.5,48,WNW,28 15,43 23,1012.8,0.0,2023-09-17
4:43 pm,13.4,6.4,45,WNW,28 15,52 28,1012.5,0.0,2023-09-17
4:30 pm,14.0,7.5,40,W,24 13,43 23,1012.2,0.0,2023-09-17
4:00 pm,14.6,7.3,37,WNW,28 15,41 22,1011.7,0.0,2023-09-17
3:30 pm,15.5,10.0,36,W,19 10,28 15,1011.6,0.0,2023-09-17
3:00 pm,15.3,7.6,35,WNW,30 16,50 27,1011.5,0.0,2023-09-17
2:33 pm,15.6,8.3,35,WNW,28 15,48 26,1011.5,0.0,2023-09-17
2:30 pm,15.8,8.9,35,WNW,26 14,41 22,1011.4,0.0,2023-09-17
2:00 pm,16.3,9.6,36,WNW,26 14,57 31,1011.3,0.0,2023-09-17
1:31 pm,16.2,8.9,34,WNW,28 15,50 27,1011.1,0.0,2023-09-17
1:30 pm,16.5,9.7,34,WNW,26 14,50 27,1011.1,0.0,2023-09-17
1:08 pm,15.5,8.2,35,W,28 15,46 25,1011.0,0.0,2023-09-17
1:00 pm,15.8,9.0,36,WNW,26 14,44 24,1011.1,0.0,2023-09-17
12:30 pm,16.1,9.1,38,WNW,28 15,52 28,1011.1,0.0,2023-09-17
12:11 pm,15.9,8.7,36,WNW,28 15,46 25,1010.9,0.0,2023-09-17
12:00 pm,16.1,10.4,35,W,20 11,33 18,1010.9,0.0,2023-09-17
11:39 am,15.4,8.4,41,W,28 15,52 28,1011.0,0.0,2023-09-17
11:30 am,14.5,6.9,39,WNW,30 16,44 24,1010.9,0.0,2023-09-17
11:22 am,15.4,7.6,39,W,32 17,59 32,1010.7,0.0,2023-09-17
11:19 am,14.9,7.5,35,WNW,28 15,59 32,1010.7,0.0,2023-09-17
11:00 am,15.0,8.0,42,WNW,28 15,50 27,1010.8,0.0,2023-09-17
10:30 am,14.4,6.4,42,WNW,33 18,54 29,1010.7,0.0,2023-09-17
10:27 am,14.5,6.9,46,WNW,32 17,54 29,1010.7,0.0,2023-09-17
10:26 am,14.5,6.8,44,WNW,32 17,54 29,1010.6,0.0,2023-09-17
10:00 am,13.9,6.1,43,W,32 17,63 34,1010.6,0.0,2023-09-17
9:47 am,13.1,4.5,48,WNW,37 20,59 32,1010.5,0.0,2023-09-17
9:46 am,13.1,4.0,47,WNW,39 21,59 32,1010.4,0.0,2023-09-17
9:34 am,13.9,6.9,45,WNW,28 15,50 27,1010.2,0.0,2023-09-17
9:30 am,14.1,7.4,43,WNW,26 14,44 24,1010.2,0.0,2023-09-17
9:25 am,13.9,6.9,44,WNW,28 15,44 24,1010.1,0.0,2023-09-17
9:00 am,13.2,4.2,40,W,37 20,57 31,1009.9,7.2,2023-09-17
8:36 am,12.9,5.7,43,WNW,28 15,63 34,1009.5,7.2,2023-09-17
8:30 am,13.0,7.1,45,WNW,22 12,35 19,1009.4,7.2,2023-09-17
8:00 am,11.9,3.8,46,WNW,33 18,67 36,1009.2,7.2,2023-09-17
7:30 am,11.7,3.1,46,W,35 19,65 35,1008.4,7.2,2023-09-17
7:08 am,10.9,2.0,50,W,37 20,59 32,1008.2,7.2,2023-09-17
7:07 am,10.8,2.3,50,W,35 19,59 32,1007.9,7.2,2023-09-17
7:00 am,10.4,2.7,58,W,32 17,52 28,1008.0,7.2,2023-09-17
6:53 am,10.4,3.2,60,WNW,30 16,48 26,1007.9,7.2,2023-09-17
6:30 am,9.9,3.7,59,WNW,24 13,37 20,1007.2,7.2,2023-09-17
6:00 am,10.5,3.1,54,WNW,30 16,48 26,1006.8,7.2,2023-09-17
5:58 am,10.4,2.9,54,WNW,30 16,48 26,1006.9,7.2,2023-09-17
5:30 am,10.3,2.9,56,WNW,30 16,46 25,1006.5,7.2,2023-09-17
5:20 am,10.3,3.3,55,WNW,28 15,56 30,1006.2,7.2,2023-09-17
5:00 am,10.3,2.5,54,WNW,32 17,43 23,1006.2,7.2,2023-09-17
4:30 am,10.2,2.2,56,WNW,33 18,54 29,1005.7,7.2,2023-09-17
4:24 am,10.0,2.2,56,WNW,32 17,50 27,1005.9,7.2,2023-09-17
4:00 am,9.9,3.3,59,WNW,26 14,37 20,1005.7,7.2,2023-09-17
3:42 am,9.9,2.6,60,WNW,30 16,48 26,1005.7,7.2,2023-09-17
3:30 am,9.4,2.7,66,WNW,28 15,39 21,1005.6,7.2,2023-09-17
3:12 am,9.2,2.5,67,WNW,28 15,46 25,1005.7,7.2,2023-09-17
3:00 am,9.0,2.6,67,WNW,26 14,44 24,1005.4,7.2,2023-09-17
2:30 am,9.8,2.6,62,WNW,30 16,48 26,1005.2,7.2,2023-09-17
2:00 am,10.4,2.6,56,WNW,32 17,63 34,1004.9,7.2,2023-09-17
1:30 am,11.0,2.6,52,WNW,35 19,57 31,1004.8,7.2,2023-09-17
1:00 am,10.9,3.5,53,WNW,30 16,48 26,1004.6,7.2,2023-09-17
12:30 am,11.1,1.8,58,W,41 22,72 39,1004.5,7.2,2023-09-17
12:26 am,11.5,3.3,55,W,35 19,65 35,1004.0,7.2,2023-09-17
12:00 am,11.3,4.5,56,WNW,28 15,46 25,1003.5,7.0,2023-09-17
