Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:30 am,17.9,18.1,74,SSE,4 2,11 6,1015.2,0.0,2025-03-02
6:00 am,17.6,18.6,75,CALM,0 0,0 0,1015.1,0.0,2025-03-02
5:30 am,17.1,18.0,77,CALM,0 0,0 0,1014.9,0.0,2025-03-02
5:00 am,17.2,18.2,77,CALM,0 0,6 3,1015.0,0.0,2025-03-02
4:30 am,16.8,17.6,77,CALM,0 0,0 0,1015.0,0.0,2025-03-02
4:00 am,16.4,17.5,83,CALM,0 0,0 0,1015.0,0.0,2025-03-02
3:30 am,16.1,17.1,83,CALM,0 0,0 0,1015.0,0.0,2025-03-02
3:00 am,16.4,17.3,79,CALM,0 0,0 0,1014.9,0.0,2025-03-02
2:30 am,16.0,16.9,82,CALM,0 0,0 0,1015.1,0.0,2025-03-02
2:00 am,16.0,16.8,80,CALM,0 0,0 0,1015.4,0.0,2025-03-02
1:30 am,16.4,17.3,80,CALM,0 0,6 3,1015.5,0.0,2025-03-02
1:00 am,16.8,17.6,76,CALM,0 0,7 4,1015.7,0.0,2025-03-02
12:30 am,16.9,17.7,75,CALM,0 0,6 3,1016.0,0.0,2025-03-02
12:00 am,17.5,17.4,71,SSW,4 2,7 4,1016.1,0.0,2025-03-02
