Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.2,13.1,85,SW,2 1,6 3,1023.0,0.2,2025-08-10
11:00 pm,13.5,13.0,84,WSW,4 2,9 5,1023.1,0.2,2025-08-10
10:30 pm,13.7,13.3,84,SW,4 2,6 3,1023.3,0.2,2025-08-10
10:00 pm,13.8,13.4,84,WSW,4 2,6 3,1023.4,0.2,2025-08-10
9:30 pm,14.1,14.4,81,CALM,0 0,2 1,1023.4,0.2,2025-08-10
9:00 pm,14.8,14.7,77,S,2 1,6 3,1023.4,0.2,2025-08-10
8:30 pm,15.3,14.8,75,SSE,4 2,7 4,1023.2,0.2,2025-08-10
8:00 pm,15.7,15.6,73,SSE,2 1,6 3,1023.0,0.2,2025-08-10
7:30 pm,16.1,15.2,71,SSE,6 3,13 7,1023.0,0.2,2025-08-10
7:00 pm,16.3,15.9,71,SSE,4 2,11 6,1022.7,0.2,2025-08-10
6:30 pm,16.9,16.1,69,SSE,6 3,13 7,1022.4,0.2,2025-08-10
