Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.6,-1.3,99,NE,6 3,7 4,1030.4,0.0,2025-08-10
11:00 pm,2.3,0.7,99,CALM,0 0,0 0,1030.5,0.0,2025-08-10
10:30 pm,2.7,1.1,98,CALM,0 0,0 0,1030.5,0.0,2025-08-10
10:00 pm,3.6,2.2,99,CALM,0 0,0 0,1030.5,0.0,2025-08-10
9:30 pm,4.1,1.5,95,SE,6 3,7 4,1030.5,0.0,2025-08-10
9:00 pm,4.0,1.1,92,SE,7 4,7 4,1030.4,0.0,2025-08-10
8:30 pm,5.3,2.7,91,SE,7 4,7 4,1030.3,0.0,2025-08-10
8:00 pm,6.0,2.5,84,ESE,11 6,15 8,1030.2,0.0,2025-08-10
7:30 pm,5.6,2.4,84,SE,9 5,11 6,1029.9,0.0,2025-08-10
7:00 pm,7.3,3.5,78,SE,13 7,19 10,1029.9,0.0,2025-08-10
6:30 pm,7.3,4.2,78,ESE,9 5,13 7,1029.8,0.0,2025-08-10
