Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.3,26.8,84,ESE,2 1,6 3,1018.9,0.0,2024-12-05
11:00 pm,23.4,27.0,84,E,2 1,6 3,1019.2,0.0,2024-12-05
10:30 pm,23.5,27.4,83,CALM,0 0,4 2,1019.4,0.0,2024-12-05
10:00 pm,24.1,27.3,80,E,4 2,6 3,1019.5,0.0,2024-12-05
9:30 pm,24.1,27.7,81,E,2 1,4 2,1019.5,0.0,2024-12-05
9:00 pm,24.4,27.7,80,E,4 2,6 3,1019.4,0.0,2024-12-05
8:30 pm,24.8,28.1,78,E,4 2,7 4,1019.2,0.0,2024-12-05
8:00 pm,25.1,28.1,77,ENE,6 3,9 5,1019.0,0.0,2024-12-05
7:30 pm,25.2,28.0,77,ENE,7 4,15 8,1018.6,0.0,2024-12-05
7:00 pm,25.4,28.2,76,ENE,7 4,15 8,1018.3,0.0,2024-12-05
6:30 pm,25.7,28.1,75,ENE,9 5,15 8,1018.1,0.0,2024-12-05
