Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.0,16.1,81,ESE,11 6,17 9,1015.3,0.0,2024-12-05
11:00 pm,17.3,16.7,79,ESE,9 5,15 8,1015.7,0.0,2024-12-05
10:30 pm,17.8,16.8,76,ESE,11 6,15 8,1015.7,0.0,2024-12-05
10:00 pm,18.0,16.4,77,ESE,15 8,20 11,1015.6,0.0,2024-12-05
9:30 pm,18.6,18.5,74,ESE,7 4,13 7,1015.4,0.0,2024-12-05
9:00 pm,18.7,18.0,75,SE,11 6,17 9,1015.4,0.0,2024-12-05
8:30 pm,20.2,18.6,62,SE,13 7,17 9,1015.3,0.0,2024-12-05
8:00 pm,20.2,18.0,65,ESE,17 9,24 13,1015.2,0.0,2024-12-05
7:30 pm,21.5,20.3,58,SSE,11 6,19 10,1015.1,0.0,2024-12-05
7:00 pm,22.7,20.7,53,SSE,15 8,20 11,1014.7,0.0,2024-12-05
6:30 pm,22.5,21.6,58,ESE,11 6,17 9,1014.5,0.0,2024-12-05
6:00 pm,23.6,22.4,51,SE,11 6,20 11,1014.5,0.0,2024-12-05
5:30 pm,24.5,22.1,48,S,17 9,22 12,1014.6,0.0,2024-12-05
5:00 pm,24.5,22.4,43,S,13 7,20 11,1014.8,0.0,2024-12-05
4:30 pm,24.7,22.0,48,SSW,19 10,30 16,1014.8,0.0,2024-12-05
4:00 pm,24.6,22.0,49,SE,19 10,26 14,1014.9,0.0,2024-12-05
3:30 pm,24.4,21.6,50,SE,20 11,28 15,1014.9,0.0,2024-12-05
3:00 pm,25.0,22.6,52,SE,20 11,28 15,1014.9,0.0,2024-12-05
2:30 pm,24.6,21.9,50,SE,20 11,28 15,1014.8,0.0,2024-12-05
2:00 pm,24.4,22.1,49,SE,17 9,22 12,1015.1,0.0,2024-12-05
1:30 pm,24.9,22.8,49,ESE,17 9,20 11,1015.2,0.0,2024-12-05
1:00 pm,24.0,22.3,49,SE,13 7,19 10,1015.7,0.0,2024-12-05
12:30 pm,23.2,21.2,48,ESE,13 7,17 9,1015.9,0.0,2024-12-05
12:00 pm,23.0,21.3,51,ESE,13 7,15 8,1016.2,0.0,2024-12-05
11:30 am,24.3,21.9,41,NNW,13 7,19 10,1016.4,0.0,2024-12-05
11:00 am,23.4,21.8,47,NNW,11 6,17 9,1016.8,0.0,2024-12-05
10:30 am,22.1,20.9,51,N,9 5,17 9,1017.0,0.0,2024-12-05
10:00 am,20.9,19.4,51,NNW,9 5,13 7,1017.5,0.0,2024-12-05
9:30 am,20.0,18.5,55,NNW,9 5,15 8,1017.8,0.0,2024-12-05
9:00 am,20.1,18.0,56,NNW,13 7,20 11,1017.8,0.0,2024-12-05
8:30 am,18.6,16.1,62,N,15 8,17 9,1017.9,0.0,2024-12-05
8:00 am,16.9,14.6,65,N,13 7,19 10,1017.9,0.0,2024-12-05
7:30 am,16.7,15.1,66,N,9 5,13 7,1017.7,0.0,2024-12-05
