Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.7,5.8,51,NW,28 15,52 28,1002.3,17.4,2024-12-08
6:34 am,12.6,4.8,47,WNW,32 17,70 38,1001.9,17.4,2024-12-08
6:30 am,12.6,6.3,46,WNW,24 13,54 29,1001.9,17.4,2024-12-08
6:00 am,11.7,6.0,54,NW,22 12,35 19,1001.8,17.4,2024-12-08
5:39 am,11.2,4.3,56,NNW,28 15,50 27,1001.4,17.4,2024-12-08
5:30 am,11.0,5.8,59,NW,20 11,35 19,1001.5,17.4,2024-12-08
5:00 am,11.6,5.1,55,WNW,26 14,46 25,1001.0,17.4,2024-12-08
4:30 am,12.0,2.6,51,WNW,41 22,70 38,1000.2,17.4,2024-12-08
4:00 am,11.6,3.9,57,WNW,33 18,56 30,1000.1,17.4,2024-12-08
3:30 am,11.6,3.9,58,WNW,33 18,56 30,999.7,17.4,2024-12-08
3:21 am,11.6,4.9,59,WNW,28 15,67 36,999.5,17.4,2024-12-08
3:00 am,10.9,4.6,70,W,28 15,48 26,999.7,17.2,2024-12-08
2:50 am,12.6,6.0,56,WNW,28 15,57 31,999.4,17.0,2024-12-08
2:30 am,12.2,6.4,58,WNW,24 13,44 24,999.2,17.0,2024-12-08
2:00 am,12.9,6.4,58,WNW,28 15,52 28,999.0,16.8,2024-12-08
1:54 am,12.9,6.4,57,NW,28 15,52 28,998.9,16.8,2024-12-08
1:30 am,12.5,7.2,61,WNW,22 12,35 19,999.1,16.8,2024-12-08
1:20 am,13.0,6.6,60,WNW,28 15,46 25,999.4,16.8,2024-12-08
1:00 am,13.5,7.1,58,NW,28 15,39 21,998.6,16.8,2024-12-08
12:30 am,13.7,6.6,57,NW,32 17,50 27,998.4,16.8,2024-12-08
12:20 am,13.8,6.1,57,NW,35 19,54 29,998.5,16.8,2024-12-08
12:00 am,13.8,8.2,57,NW,24 13,39 21,998.5,16.8,2024-12-08
