Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.5,28.1,79,NNW,2 1,6 3,1011.8,0.0,2024-12-08
5:30 am,22.9,26.5,87,NE,2 1,6 3,1011.4,0.0,2024-12-08
5:00 am,22.2,25.8,90,NW,2 1,6 3,1011.5,0.0,2024-12-08
4:30 am,22.1,25.9,89,CALM,0 0,0 0,1011.3,0.0,2024-12-08
4:00 am,22.4,26.3,88,CALM,0 0,2 1,1011.0,0.0,2024-12-08
3:30 am,22.7,26.1,86,NW,2 1,7 4,1010.6,0.0,2024-12-08
3:00 am,22.8,25.9,86,NNW,4 2,6 3,1010.5,0.0,2024-12-08
2:30 am,23.0,26.1,85,NW,4 2,7 4,1010.8,0.0,2024-12-08
2:00 am,23.1,26.6,85,N,2 1,9 5,1010.7,0.0,2024-12-08
1:30 am,23.1,26.5,84,N,2 1,4 2,1011.0,0.0,2024-12-08
1:00 am,23.6,26.3,82,NNW,6 3,11 6,1011.3,0.0,2024-12-08
12:30 am,23.6,26.7,82,N,4 2,7 4,1011.5,0.0,2024-12-08
12:00 am,23.9,27.0,80,NNW,4 2,9 5,1011.7,0.0,2024-12-08
