Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.6,10.8,88,E,4 2,7 4,1014.8,0.0,2023-05-02
5:30 am,12.5,11.2,84,NNW,7 4,13 7,1014.7,0.0,2023-05-02
5:00 am,12.8,10.8,83,N,11 6,15 8,1014.5,0.0,2023-05-02
4:30 am,12.8,11.7,82,NW,6 3,11 6,1014.4,0.0,2023-05-02
4:00 am,13.2,11.6,82,NNW,9 5,13 7,1014.4,0.0,2023-05-02
3:30 am,13.2,13.1,85,NW,2 1,6 3,1014.5,0.0,2023-05-02
3:00 am,14.0,13.2,82,NW,6 3,11 6,1014.6,0.0,2023-05-02
2:30 am,14.3,13.3,81,NW,7 4,9 5,1014.7,0.0,2023-05-02
2:00 am,14.4,13.7,82,NW,6 3,11 6,1015.0,0.0,2023-05-02
1:30 am,14.5,14.2,82,WNW,4 2,9 5,1015.0,0.0,2023-05-02
1:00 am,14.6,14.1,84,NW,6 3,7 4,1015.1,0.0,2023-05-02
12:30 am,15.1,13.9,79,NW,9 5,13 7,1015.1,0.0,2023-05-02
12:00 am,15.5,14.5,74,WSW,7 4,15 8,1015.1,0.0,2023-05-02
