Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,6.1,59,NNE,15 8,20 11,1012.4,0.0,2023-04-29
11:00 pm,11.1,6.0,57,NNW,19 10,28 15,1012.6,0.0,2023-04-29
10:30 pm,10.7,6.8,60,NNW,13 7,20 11,1012.4,0.0,2023-04-29
10:00 pm,10.6,7.0,58,NW,11 6,15 8,1012.5,0.0,2023-04-29
9:30 pm,11.5,8.2,54,NNW,9 5,17 9,1012.5,0.0,2023-04-29
9:00 pm,12.1,7.6,51,NW,15 8,28 15,1012.2,0.0,2023-04-29
8:30 pm,12.4,7.5,50,NW,17 9,33 18,1012.1,0.0,2023-04-29
8:00 pm,12.6,7.4,49,NW,19 10,30 16,1011.8,0.0,2023-04-29
7:30 pm,12.9,7.6,47,NNW,19 10,30 16,1011.7,0.0,2023-04-29
7:00 pm,13.1,7.2,46,NNW,22 12,33 18,1011.5,0.0,2023-04-29
6:30 pm,13.3,8.0,45,NNW,19 10,28 15,1011.4,0.0,2023-04-29
