Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.2,4.7,79,N,6 3,9 5,1024.2,0.0,2023-06-02
5:30 am,7.0,4.3,80,N,7 4,9 5,1023.7,0.0,2023-06-02
5:00 am,6.9,3.9,83,NNE,9 5,11 6,1023.3,0.0,2023-06-02
4:30 am,7.1,4.2,83,NNE,9 5,13 7,1023.3,0.0,2023-06-02
4:00 am,7.3,4.4,83,NNE,9 5,11 6,1023.3,0.0,2023-06-02
3:30 am,7.8,4.9,81,NNE,9 5,13 7,1023.4,0.0,2023-06-02
3:00 am,8.2,5.3,78,N,9 5,11 6,1023.4,0.0,2023-06-02
2:30 am,8.8,6.0,68,NNE,7 4,11 6,1023.4,0.0,2023-06-02
2:00 am,9.1,6.3,67,NE,7 4,11 6,1023.4,0.0,2023-06-02
1:30 am,9.8,7.4,68,NE,6 3,11 6,1023.7,0.0,2023-06-02
1:00 am,10.4,8.3,64,W,4 2,7 4,1023.6,0.0,2023-06-02
12:30 am,10.3,8.2,64,WSW,4 2,7 4,1023.6,0.0,2023-06-02
12:00 am,10.3,7.8,65,WSW,6 3,9 5,1023.8,0.0,2023-06-02
