Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.1,19.4,77,CALM,0 0,0 0,1023.7,0.0,2023-06-02
5:30 pm,19.6,20.3,72,E,4 2,6 3,1023.2,0.0,2023-06-02
5:00 pm,20.5,20.6,66,ESE,6 3,11 6,1023.0,0.0,2023-06-02
4:30 pm,21.4,21.0,59,E,7 4,13 7,1022.6,0.0,2023-06-02
4:00 pm,22.3,20.7,50,ENE,11 6,17 9,1022.4,0.0,2023-06-02
3:30 pm,23.0,21.8,49,ESE,9 5,17 9,1022.2,0.0,2023-06-02
3:00 pm,23.4,22.3,48,E,9 5,15 8,1022.1,0.0,2023-06-02
2:30 pm,23.4,22.3,49,E,9 5,17 9,1022.2,0.0,2023-06-02
2:00 pm,22.8,21.7,51,E,9 5,17 9,1022.3,0.0,2023-06-02
1:30 pm,22.9,23.0,57,E,6 3,11 6,1022.3,0.0,2023-06-02
1:00 pm,22.5,21.8,56,SE,9 5,19 10,1022.6,0.0,2023-06-02
12:30 pm,22.1,22.2,60,ENE,6 3,7 4,1022.9,0.0,2023-06-02
12:00 pm,22.2,22.1,59,E,7 4,13 7,1023.0,0.0,2023-06-02
11:30 am,22.7,22.5,56,ESE,7 4,13 7,1023.5,0.0,2023-06-02
11:00 am,22.4,22.2,55,WSW,6 3,9 5,1024.1,0.0,2023-06-02
10:30 am,21.6,21.3,57,WSW,6 3,11 6,1024.6,0.0,2023-06-02
10:00 am,20.1,19.8,58,WSW,4 2,9 5,1024.5,0.0,2023-06-02
9:30 am,19.0,18.7,61,SSW,4 2,9 5,1024.5,0.0,2023-06-02
9:00 am,17.1,15.9,64,SW,7 4,11 6,1024.2,0.0,2023-06-02
8:30 am,15.4,15.1,70,WSW,2 1,6 3,1023.9,0.0,2023-06-02
8:00 am,14.0,12.8,75,WSW,6 3,7 4,1023.6,0.0,2023-06-02
7:30 am,12.8,11.6,80,SW,6 3,11 6,1023.3,0.0,2023-06-02
7:00 am,11.9,11.0,83,SW,4 2,9 5,1023.1,0.0,2023-06-02
6:30 am,12.2,10.7,82,SW,7 4,11 6,1022.8,0.0,2023-06-02
6:00 am,12.0,11.5,83,WSW,2 1,7 4,1022.6,0.0,2023-06-02
5:30 am,12.1,11.2,83,SSW,4 2,7 4,1022.3,0.0,2023-06-02
5:00 am,12.1,11.3,85,WSW,4 2,7 4,1021.9,0.0,2023-06-02
4:30 am,12.1,11.6,84,WSW,2 1,6 3,1021.4,0.0,2023-06-02
4:00 am,12.4,11.6,83,W,4 2,6 3,1021.2,0.0,2023-06-02
3:30 am,12.9,12.5,81,SW,2 1,4 2,1021.3,0.0,2023-06-02
3:00 am,13.1,12.7,81,SW,2 1,7 4,1021.5,0.0,2023-06-02
2:30 am,13.5,12.8,80,SW,4 2,7 4,1021.8,0.0,2023-06-02
2:00 am,13.8,12.8,80,WSW,6 3,9 5,1021.7,0.0,2023-06-02
1:30 am,13.8,13.7,82,WSW,2 1,6 3,1021.8,0.0,2023-06-02
1:00 am,13.6,13.2,85,WSW,4 2,6 3,1021.5,0.0,2023-06-02
12:30 am,13.4,13.9,89,CALM,0 0,4 2,1021.3,0.0,2023-06-02
12:00 am,12.6,13.2,95,CALM,0 0,2 1,1021.3,0.0,2023-06-02
