Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.1,9.6,86,CALM,0 0,0 0,1023.6,0.0,2023-05-30
11:00 pm,10.7,10.2,82,CALM,0 0,0 0,1023.8,0.0,2023-05-30
10:30 pm,11.8,11.4,79,CALM,0 0,0 0,1023.9,0.0,2023-05-30
10:00 pm,11.8,11.0,79,NW,2 1,4 2,1024.0,0.0,2023-05-30
9:30 pm,12.0,11.6,77,CALM,0 0,0 0,1024.1,0.0,2023-05-30
9:00 pm,12.2,11.7,75,CALM,0 0,0 0,1024.2,0.0,2023-05-30
8:30 pm,12.5,12.0,73,CALM,0 0,0 0,1024.0,0.0,2023-05-30
8:00 pm,13.0,12.4,69,CALM,0 0,0 0,1023.9,0.0,2023-05-30
7:30 pm,13.8,13.2,65,CALM,0 0,2 1,1023.7,0.0,2023-05-30
7:00 pm,14.1,13.8,69,CALM,0 0,4 2,1023.5,0.0,2023-05-30
6:30 pm,15.2,14.5,65,NNE,2 1,6 3,1023.2,0.0,2023-05-30
6:00 pm,15.6,15.0,58,CALM,0 0,4 2,1022.8,0.0,2023-05-30
5:30 pm,16.5,15.0,52,NNE,4 2,6 3,1022.5,0.0,2023-05-30
5:00 pm,17.7,16.2,48,NE,4 2,7 4,1022.3,0.0,2023-05-30
4:30 pm,19.1,17.5,43,NNE,4 2,6 3,1022.1,0.0,2023-05-30
4:00 pm,20.3,19.0,39,NNE,2 1,6 3,1022.1,0.0,2023-05-30
3:30 pm,21.9,19.8,31,SSW,4 2,6 3,1022.0,0.0,2023-05-30
3:00 pm,22.5,20.3,29,SW,4 2,11 6,1022.0,0.0,2023-05-30
2:30 pm,22.4,20.3,30,SSW,4 2,9 5,1022.1,0.0,2023-05-30
2:00 pm,22.5,20.5,31,S,4 2,7 4,1022.3,0.0,2023-05-30
1:30 pm,22.2,20.2,31,S,4 2,9 5,1022.7,0.0,2023-05-30
1:00 pm,21.8,19.4,32,SW,6 3,9 5,1023.4,0.0,2023-05-30
12:30 pm,21.2,18.9,34,SW,6 3,15 8,1023.9,0.0,2023-05-30
12:00 pm,21.1,19.2,35,SW,4 2,9 5,1024.4,0.0,2023-05-30
11:30 am,20.6,18.4,37,SSW,6 3,11 6,1024.9,0.0,2023-05-30
11:00 am,19.6,17.7,43,SSW,6 3,11 6,1025.5,0.0,2023-05-30
10:30 am,18.6,16.8,47,SSW,6 3,9 5,1025.8,0.0,2023-05-30
10:00 am,17.2,15.3,50,SW,6 3,13 7,1026.0,0.0,2023-05-30
9:30 am,16.0,14.2,56,SW,6 3,15 8,1026.0,0.0,2023-05-30
9:00 am,14.2,12.3,60,SW,6 3,9 5,1025.8,0.0,2023-05-30
8:30 am,12.4,10.6,70,SW,6 3,9 5,1025.7,0.0,2023-05-30
8:00 am,10.7,8.6,72,WSW,6 3,11 6,1025.4,0.0,2023-05-30
7:30 am,10.0,8.0,77,WSW,6 3,13 7,1025.1,0.0,2023-05-30
7:00 am,8.7,7.0,82,WSW,4 2,7 4,1024.5,0.0,2023-05-30
6:30 am,8.4,6.6,81,WSW,4 2,6 3,1024.3,0.0,2023-05-30
