Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.0,23.0,66,SW,4 2,7 4,1013.4,0.0,2023-03-04
11:00 pm,21.8,23.2,67,SSW,2 1,6 3,1013.6,0.0,2023-03-04
10:30 pm,22.3,23.9,67,SW,2 1,6 3,1013.8,0.0,2023-03-04
10:00 pm,22.7,23.5,65,S,6 3,9 5,1014.0,0.0,2023-03-04
9:30 pm,23.1,23.9,64,S,6 3,11 6,1014.1,0.0,2023-03-04
9:00 pm,23.5,24.2,63,SSE,7 4,19 10,1014.0,0.0,2023-03-04
8:30 pm,23.4,24.3,64,SE,6 3,13 7,1013.9,0.0,2023-03-04
8:00 pm,23.6,24.5,62,ESE,6 3,11 6,1013.5,0.0,2023-03-04
7:30 pm,23.8,24.6,63,ESE,7 4,13 7,1013.2,0.0,2023-03-04
7:00 pm,24.2,24.8,59,ESE,7 4,15 8,1012.7,0.0,2023-03-04
6:30 pm,24.9,24.5,54,ESE,11 6,22 12,1012.1,0.0,2023-03-04
