Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,14.9,66,SSW,9 5,9 5,1015.6,0.0,2024-04-01
11:00 pm,15.8,15.1,62,S,2 1,9 5,1016.0,0.0,2024-04-01
10:30 pm,16.1,14.3,59,SSW,7 4,9 5,1016.2,0.0,2024-04-01
10:00 pm,18.4,16.8,53,SSW,7 4,9 5,1016.3,0.0,2024-04-01
9:30 pm,18.7,18.0,51,SSW,2 1,11 6,1016.4,0.0,2024-04-01
9:00 pm,18.8,18.0,50,NNE,2 1,7 4,1016.2,0.0,2024-04-01
8:30 pm,20.4,17.5,45,NNE,13 7,15 8,1016.1,0.0,2024-04-01
8:00 pm,21.9,19.0,41,NNE,13 7,15 8,1016.1,0.0,2024-04-01
7:30 pm,23.1,20.2,38,NE,13 7,17 9,1015.9,0.0,2024-04-01
7:00 pm,23.6,21.4,36,NNE,9 5,11 6,1015.8,0.0,2024-04-01
6:30 pm,25.1,22.3,31,NNE,11 6,15 8,1015.4,0.0,2024-04-01
6:00 pm,26.4,23.2,29,N,13 7,17 9,1015.4,0.0,2024-04-01
5:30 pm,28.1,25.3,26,NNW,11 6,15 8,1015.6,0.0,2024-04-01
5:00 pm,27.7,25.2,29,N,11 6,15 8,1015.7,0.0,2024-04-01
4:30 pm,27.5,25.2,28,NNW,9 5,11 6,1016.0,0.0,2024-04-01
4:00 pm,27.7,25.2,29,E,11 6,15 8,1016.4,0.0,2024-04-01
3:30 pm,27.9,26.1,27,N,6 3,11 6,1016.7,0.0,2024-04-01
3:00 pm,27.8,25.7,26,N,7 4,9 5,1016.9,0.0,2024-04-01
2:30 pm,27.5,26.2,32,W,6 3,13 7,1017.6,0.0,2024-04-01
2:00 pm,27.5,25.3,29,W,9 5,17 9,1018.1,0.0,2024-04-01
1:30 pm,25.9,25.0,40,WNW,7 4,11 6,1018.9,0.0,2024-04-01
1:00 pm,24.4,24.0,49,W,7 4,13 7,1019.6,0.0,2024-04-01
12:30 pm,23.6,23.7,54,NW,6 3,11 6,1020.2,0.0,2024-04-01
12:00 pm,22.1,22.1,61,W,7 4,9 5,1020.9,0.0,2024-04-01
11:30 am,20.9,21.4,69,WNW,6 3,9 5,1021.3,0.0,2024-04-01
11:00 am,19.1,19.4,77,W,7 4,9 5,1021.8,0.0,2024-04-01
10:40 am,17.7,19.1,86,E,2 1,11 6,1020.9,0.0,2024-04-01
10:30 am,16.7,18.1,99,S,4 2,9 5,1020.9,0.0,2024-04-01
10:00 am,14.1,13.7,100,SSE,9 5,13 7,1021.0,0.0,2024-04-01
9:50 am,14.0,13.6,100,SE,9 5,13 7,1021.0,0.0,2024-04-01
9:30 am,13.8,13.7,100,SE,7 4,9 5,1020.9,0.0,2024-04-01
9:26 am,13.7,13.7,100,ESE,6 3,7 4,1020.9,0.0,2024-04-01
9:00 am,13.1,13.7,100,SE,2 1,7 4,1020.8,0.0,2024-04-01
8:30 am,13.2,12.9,100,SE,7 4,9 5,1020.4,0.0,2024-04-01
8:27 am,13.3,12.6,100,ESE,9 5,11 6,1020.3,0.0,2024-04-01
8:26 am,13.2,12.5,100,ESE,9 5,11 6,1020.3,0.0,2024-04-01
8:25 am,13.0,12.2,100,ESE,9 5,11 6,1020.3,0.0,2024-04-01
8:24 am,13.1,12.4,100,ESE,9 5,11 6,1020.3,0.0,2024-04-01
8:23 am,13.1,12.4,100,ESE,9 5,11 6,1020.3,0.0,2024-04-01
8:00 am,12.9,12.5,100,SE,7 4,13 7,1020.0,0.0,2024-04-01
7:30 am,12.8,12.3,100,SE,7 4,11 6,1019.8,0.0,2024-04-01
