Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.0,18.5,75,SSE,17 9,–,1023.0,0.0,2024-04-04
6:30 am,20.1,18.1,72,SSE,19 10,–,1022.5,0.0,2024-04-04
6:00 am,20.0,17.9,71,SSE,19 10,–,1022.4,0.0,2024-04-04
5:30 am,19.8,18.0,71,SSE,17 9,–,1022.0,0.0,2024-04-04
5:00 am,19.8,19.0,69,SSE,11 6,–,1021.8,0.0,2024-04-04
4:30 am,19.6,18.2,73,SSE,15 8,–,1021.6,0.0,2024-04-04
4:00 am,19.5,18.3,75,SE,15 8,–,1021.6,0.0,2024-04-04
3:30 am,19.8,17.7,73,SSE,19 10,–,1021.9,0.0,2024-04-04
3:00 am,19.7,18.1,75,SSE,17 9,–,1022.2,0.0,2024-04-04
2:30 am,19.7,17.8,75,SSE,19 10,–,1022.4,0.0,2024-04-04
2:00 am,19.9,18.3,74,SSE,17 9,–,1022.3,0.0,2024-04-04
1:30 am,20.0,18.5,74,SSE,17 9,–,1022.4,0.0,2024-04-04
1:00 am,19.8,18.7,75,SSE,15 8,–,1022.5,0.0,2024-04-04
12:30 am,19.8,19.4,75,SSE,11 6,–,1022.7,0.0,2024-04-04
12:00 am,19.8,19.0,75,SSE,13 7,–,1022.7,0.0,2024-04-04
