Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,7.1,4.4,80,WNW,7 4,13 7,1025.3,0.0,2024-04-04
6:30 am,8.1,5.0,74,N,9 5,13 7,1025.1,0.0,2024-04-04
6:00 am,7.9,4.9,76,W,9 5,13 7,1024.9,0.0,2024-04-04
5:30 am,7.7,5.0,77,W,7 4,11 6,1024.4,0.0,2024-04-04
5:00 am,7.6,4.9,76,NW,7 4,13 7,1024.3,0.0,2024-04-04
4:30 am,7.5,5.0,78,W,6 3,11 6,1024.4,0.0,2024-04-04
4:00 am,7.1,4.0,78,WSW,9 5,15 8,1024.2,0.0,2024-04-04
3:30 am,7.5,4.4,76,W,9 5,11 6,1024.3,0.0,2024-04-04
3:00 am,7.8,4.7,76,NW,9 5,13 7,1024.3,0.0,2024-04-04
2:30 am,7.0,3.4,76,WSW,11 6,17 9,1024.4,0.0,2024-04-04
2:00 am,7.3,4.5,74,W,7 4,13 7,1024.2,0.0,2024-04-04
1:30 am,7.5,4.3,72,W,9 5,13 7,1024.1,0.0,2024-04-04
1:00 am,8.2,5.9,69,SW,4 2,11 6,1024.0,0.0,2024-04-04
12:30 am,8.0,4.7,68,WSW,9 5,15 8,1024.0,0.0,2024-04-04
12:00 am,8.2,5.5,68,WNW,6 3,11 6,1024.1,0.0,2024-04-04
