Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.2,5.9,80,WNW,6 3,9 5,1014.5,0.0,2025-07-25
11:00 pm,8.0,5.6,83,SW,7 4,9 5,1014.4,0.0,2025-07-25
10:30 pm,8.3,6.1,82,E,6 3,9 5,1014.8,0.0,2025-07-25
10:00 pm,8.5,6.1,79,NNW,7 4,9 5,1015.3,0.0,2025-07-25
9:30 pm,8.8,7.3,77,NNW,2 1,7 4,1015.3,0.0,2025-07-25
9:00 pm,9.0,6.5,75,NNW,7 4,11 6,1015.2,0.0,2025-07-25
8:30 pm,9.5,6.7,74,N,9 5,13 7,1015.2,0.0,2025-07-25
8:00 pm,9.6,6.0,74,NNW,13 7,17 9,1015.4,0.0,2025-07-25
7:30 pm,9.1,6.3,76,NNW,9 5,11 6,1015.4,0.0,2025-07-25
7:00 pm,9.8,7.1,74,N,9 5,11 6,1015.3,0.0,2025-07-25
6:30 pm,9.7,7.8,72,NE,4 2,11 6,1015.1,0.0,2025-07-25
