Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.5,1.7,89,NW,13 7,20 11,996.2,0.0,2025-07-28
5:30 am,6.0,2.3,89,NW,13 7,17 9,996.1,0.0,2025-07-28
5:00 am,6.1,2.4,89,WNW,13 7,17 9,995.9,0.0,2025-07-28
4:30 am,5.9,3.0,91,NW,9 5,13 7,995.6,0.0,2025-07-28
4:00 am,6.7,2.7,88,NW,15 8,24 13,995.7,0.0,2025-07-28
3:30 am,6.9,2.5,86,NW,17 9,24 13,995.7,0.0,2025-07-28
3:00 am,7.2,2.8,86,NW,17 9,20 11,996.0,0.0,2025-07-28
2:30 am,7.3,3.8,88,WNW,13 7,19 10,996.1,0.0,2025-07-28
2:00 am,7.4,3.5,88,NW,15 8,20 11,996.3,0.0,2025-07-28
1:30 am,7.3,4.5,87,NW,9 5,13 7,996.3,0.0,2025-07-28
1:00 am,7.8,4.4,87,WNW,13 7,17 9,996.3,0.0,2025-07-28
12:30 am,7.6,4.9,87,NW,9 5,13 7,996.3,0.0,2025-07-28
12:00 am,8.4,5.9,88,NW,9 5,17 9,996.4,0.0,2025-07-28
