Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.2,8.0,66,WNW,11 6,–,1005.4,0.0,2025-07-28
5:30 am,11.7,6.4,64,NW,22 12,–,1005.0,0.0,2025-07-28
5:00 am,12.1,7.2,63,NW,20 11,–,1004.8,0.0,2025-07-28
4:30 am,11.8,5.8,65,NW,26 14,–,1004.9,0.0,2025-07-28
4:00 am,12.0,6.8,65,NW,22 12,–,1004.9,0.0,2025-07-28
3:30 am,12.1,7.9,64,NW,17 9,–,1004.9,0.0,2025-07-28
3:00 am,12.3,6.7,63,NW,24 13,–,1005.0,0.0,2025-07-28
2:30 am,12.2,8.0,65,WNW,17 9,–,1005.2,0.0,2025-07-28
2:00 am,12.4,7.7,65,NW,20 11,–,1005.2,0.0,2025-07-28
1:30 am,12.5,8.7,63,NW,15 8,–,1005.3,0.0,2025-07-28
1:00 am,12.5,7.9,63,NW,19 10,–,1005.1,0.0,2025-07-28
12:30 am,12.2,8.5,67,NW,15 8,–,1005.2,0.0,2025-07-28
12:00 am,12.2,8.2,68,WNW,17 9,–,1005.1,0.0,2025-07-28
