Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,6.3,56,N,24 13,41 22,1003.7,0.0,2025-07-25
11:10 pm,13.1,6.3,50,N,28 15,52 28,1003.7,0.0,2025-07-25
11:00 pm,13.3,7.9,47,N,20 11,37 20,1003.7,0.0,2025-07-25
10:30 pm,12.7,8.3,50,NNE,15 8,28 15,1003.8,0.0,2025-07-25
10:00 pm,10.8,7.4,62,NNE,11 6,17 9,1003.8,0.0,2025-07-25
9:30 pm,10.4,6.6,65,NE,13 7,20 11,1004.1,0.0,2025-07-25
9:00 pm,10.2,5.7,67,NNE,17 9,30 16,1005.1,0.0,2025-07-25
8:30 pm,9.6,5.1,70,NE,17 9,32 17,1005.3,0.0,2025-07-25
8:00 pm,9.7,4.6,69,NE,20 11,39 21,1006.5,0.0,2025-07-25
7:30 pm,10.1,4.2,65,NNE,24 13,43 23,1007.2,0.0,2025-07-25
7:00 pm,10.5,4.8,60,NNE,22 12,41 22,1008.1,0.0,2025-07-25
6:30 pm,11.1,4.9,55,NNE,24 13,43 23,1008.8,0.0,2025-07-25
