Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.3,9.0,78,WNW,9 5,20 11,1004.0,5.8,2025-07-28
5:30 am,11.2,9.0,79,NW,9 5,17 9,1003.6,5.8,2025-07-28
5:00 am,11.4,9.1,77,NW,9 5,17 9,1003.3,5.8,2025-07-28
4:30 am,11.5,9.3,78,WNW,9 5,19 10,1003.1,5.8,2025-07-28
4:00 am,11.5,9.8,80,WNW,7 4,13 7,1002.7,5.8,2025-07-28
3:30 am,11.4,9.9,83,WNW,6 3,13 7,1002.5,5.8,2025-07-28
3:00 am,11.3,9.7,84,WNW,7 4,11 6,1002.5,5.8,2025-07-28
2:30 am,11.3,9.3,84,WNW,9 5,15 8,1002.3,5.8,2025-07-28
2:00 am,11.3,9.7,85,WNW,7 4,17 9,1002.1,5.8,2025-07-28
1:30 am,11.4,9.5,85,WNW,9 5,19 10,1002.0,5.8,2025-07-28
1:00 am,11.5,9.6,86,W,9 5,20 11,1001.8,5.8,2025-07-28
12:30 am,11.3,9.8,87,W,7 4,15 8,1001.7,5.8,2025-07-28
12:00 am,11.3,9.4,87,W,9 5,15 8,1001.6,5.8,2025-07-28
