Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.7,20.7,90,E,17 9,–,1015.4,0.0,2023-11-28
6:30 am,20.6,20.6,90,ESE,17 9,–,1015.1,0.0,2023-11-28
6:00 am,20.5,20.5,91,E,17 9,–,1014.5,0.0,2023-11-28
5:30 am,20.5,20.1,90,E,19 10,–,1014.5,0.0,2023-11-28
5:00 am,20.4,20.3,90,E,17 9,–,1014.1,0.0,2023-11-28
4:30 am,20.3,19.9,91,ESE,19 10,–,1014.0,0.0,2023-11-28
4:00 am,20.4,20.0,91,ESE,19 10,–,1013.9,0.0,2023-11-28
3:30 am,20.5,21.0,93,ESE,15 8,–,1013.9,0.0,2023-11-28
3:00 am,20.6,21.1,92,E,15 8,–,1014.0,0.0,2023-11-28
2:30 am,20.7,21.3,92,E,15 8,–,1014.3,0.0,2023-11-28
2:00 am,20.8,21.4,92,E,15 8,–,1014.6,0.0,2023-11-28
1:30 am,20.8,21.3,91,E,15 8,–,1014.7,0.0,2023-11-28
1:00 am,20.8,21.0,91,E,17 9,–,1015.1,0.0,2023-11-28
12:30 am,20.8,21.2,90,E,15 8,–,1015.3,0.0,2023-11-28
12:00 am,20.8,20.2,89,E,20 11,–,1015.2,0.0,2023-11-28
