Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.2,24.8,92,CALM,0 0,4 2,1013.5,4.6,2023-11-28
5:30 am,21.1,24.3,92,SSW,2 1,6 3,1013.2,4.6,2023-11-28
5:00 am,21.0,24.2,92,SW,2 1,6 3,1012.9,4.6,2023-11-28
4:30 am,21.1,23.9,92,SSW,4 2,7 4,1012.8,4.6,2023-11-28
4:00 am,21.2,24.2,93,SW,4 2,7 4,1012.6,4.6,2023-11-28
3:30 am,21.1,24.4,93,SSW,2 1,4 2,1012.3,4.6,2023-11-28
3:00 am,21.2,24.3,94,SW,4 2,6 3,1012.4,4.6,2023-11-28
2:30 am,21.1,24.0,93,WSW,4 2,7 4,1012.3,4.6,2023-11-28
2:00 am,21.2,24.2,93,SSW,4 2,7 4,1012.5,4.4,2023-11-28
1:30 am,21.3,24.3,93,SW,4 2,7 4,1012.4,4.4,2023-11-28
1:00 am,21.3,24.2,92,W,4 2,7 4,1012.7,4.4,2023-11-28
12:30 am,21.6,24.7,92,WSW,4 2,6 3,1013.1,4.4,2023-11-28
12:00 am,21.8,24.9,91,SW,4 2,7 4,1013.3,4.4,2023-11-28
