Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.4,24.6,74,NNW,2 1,6 3,1014.6,0.2,2023-11-25
11:00 pm,22.4,25.1,75,CALM,0 0,4 2,1014.6,0.2,2023-11-25
10:30 pm,22.3,24.7,76,NNE,2 1,6 3,1014.8,0.2,2023-11-25
10:00 pm,22.4,24.7,75,NNE,2 1,6 3,1015.0,0.2,2023-11-25
9:30 pm,22.6,24.5,74,NNE,4 2,7 4,1015.4,0.2,2023-11-25
9:00 pm,22.6,24.5,74,NNE,4 2,7 4,1015.3,0.2,2023-11-25
8:30 pm,22.7,24.8,75,NNE,4 2,9 5,1015.4,0.2,2023-11-25
8:00 pm,22.8,24.1,72,NNE,7 4,13 7,1015.2,0.2,2023-11-25
7:30 pm,22.9,24.5,69,NNE,4 2,7 4,1015.1,0.2,2023-11-25
7:00 pm,23.0,24.6,68,NNE,4 2,7 4,1015.2,0.2,2023-11-25
6:30 pm,23.1,24.7,68,N,4 2,9 5,1015.2,0.2,2023-11-25
