Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.3,22.7,82,CALM,0 0,4 2,1008.5,0.0,2025-01-21
6:30 am,19.4,21.6,83,CALM,0 0,4 2,1008.3,0.0,2025-01-21
6:00 am,19.6,21.3,80,W,2 1,7 4,1008.2,0.0,2025-01-21
5:30 am,19.8,21.0,78,SW,4 2,9 5,1007.8,0.0,2025-01-21
5:00 am,20.2,21.1,77,SSW,6 3,15 8,1007.7,0.0,2025-01-21
4:30 am,20.8,21.1,74,SSW,9 5,13 7,1007.5,0.0,2025-01-21
4:00 am,21.6,21.9,71,W,9 5,17 9,1007.3,0.0,2025-01-21
3:30 am,22.0,22.9,71,W,7 4,11 6,1007.3,0.0,2025-01-21
3:00 am,21.5,23.3,73,WNW,2 1,9 5,1007.3,0.0,2025-01-21
2:30 am,21.1,23.4,76,CALM,0 0,0 0,1007.2,0.0,2025-01-21
2:00 am,21.5,23.8,74,CALM,0 0,0 0,1007.0,0.0,2025-01-21
1:30 am,22.4,24.0,67,NW,2 1,7 4,1007.1,0.0,2025-01-21
1:00 am,22.3,24.3,67,CALM,0 0,0 0,1007.4,0.0,2025-01-21
12:30 am,23.0,24.8,63,CALM,0 0,0 0,1007.6,0.0,2025-01-21
12:00 am,24.2,26.4,62,CALM,0 0,0 0,1007.6,0.0,2025-01-21
