Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,6.8,64,NNW,20 11,33 18,1017.8,0.0,2025-05-14
11:00 pm,12.0,6.7,63,NNW,22 12,33 18,1017.9,0.0,2025-05-14
10:30 pm,12.1,6.8,62,NNW,22 12,35 19,1018.0,0.0,2025-05-14
10:17 pm,12.3,5.9,61,NNW,28 15,46 25,1018.0,0.0,2025-05-14
10:00 pm,12.1,6.4,62,NNW,24 13,35 19,1017.9,0.0,2025-05-14
9:30 pm,12.1,7.1,61,N,20 11,30 16,1018.3,0.0,2025-05-14
9:00 pm,12.2,7.4,61,NNW,19 10,24 13,1018.3,0.0,2025-05-14
8:30 pm,12.6,7.6,59,NNW,20 11,32 17,1018.3,0.0,2025-05-14
8:00 pm,12.8,7.0,57,NNW,24 13,39 21,1018.3,0.0,2025-05-14
7:30 pm,13.0,7.6,57,NW,22 12,37 20,1018.0,0.0,2025-05-14
7:00 pm,12.7,8.6,56,NNW,15 8,28 15,1017.6,0.0,2025-05-14
6:30 pm,13.1,8.0,54,NNW,20 11,33 18,1017.7,0.0,2025-05-14
