Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,10.9,100,CALM,0 0,0 0,1023.6,0.0,2025-05-14
11:00 pm,11.2,11.6,100,CALM,0 0,0 0,1023.7,0.0,2025-05-14
10:30 pm,11.4,11.8,100,CALM,0 0,0 0,1023.9,0.0,2025-05-14
10:00 pm,11.9,12.5,100,CALM,0 0,0 0,1023.7,0.0,2025-05-14
9:30 pm,12.2,12.8,98,CALM,0 0,0 0,1023.8,0.0,2025-05-14
9:00 pm,12.4,13.1,98,CALM,0 0,0 0,1023.5,0.0,2025-05-14
8:30 pm,12.8,13.5,97,CALM,0 0,0 0,1023.4,0.0,2025-05-14
8:00 pm,12.4,12.9,95,CALM,0 0,0 0,1023.1,0.0,2025-05-14
7:30 pm,12.7,13.1,92,CALM,0 0,0 0,1022.7,0.0,2025-05-14
7:00 pm,13.3,13.7,87,CALM,0 0,0 0,1022.5,0.0,2025-05-14
6:30 pm,13.8,14.2,84,CALM,0 0,4 2,1022.2,0.0,2025-05-14
6:00 pm,14.3,14.1,78,SSW,2 1,6 3,1021.9,0.0,2025-05-14
5:30 pm,15.6,15.7,70,CALM,0 0,2 1,1021.5,0.0,2025-05-14
5:00 pm,16.8,15.7,64,SSE,6 3,9 5,1021.5,0.0,2025-05-14
4:30 pm,17.5,17.2,68,SSW,4 2,9 5,1021.2,0.0,2025-05-14
4:00 pm,17.9,17.6,66,SW,4 2,7 4,1021.3,0.0,2025-05-14
3:30 pm,17.7,16.6,63,S,7 4,11 6,1021.2,0.0,2025-05-14
3:00 pm,18.2,17.3,64,SSW,7 4,13 7,1021.0,0.0,2025-05-14
2:30 pm,18.0,16.7,65,SSW,9 5,19 10,1021.0,0.0,2025-05-14
2:00 pm,17.8,16.3,68,S,11 6,19 10,1021.0,0.0,2025-05-14
1:30 pm,17.9,15.9,66,SSW,13 7,19 10,1021.2,0.0,2025-05-14
1:00 pm,18.6,17.8,64,S,7 4,15 8,1021.3,0.0,2025-05-14
12:30 pm,18.1,16.6,62,WSW,9 5,15 8,1021.6,0.0,2025-05-14
12:00 pm,18.2,17.2,55,WNW,4 2,15 8,1022.0,0.0,2025-05-14
11:30 am,17.6,15.9,55,W,7 4,11 6,1022.1,0.0,2025-05-14
11:00 am,17.0,16.1,55,S,2 1,11 6,1022.2,0.0,2025-05-14
10:30 am,16.5,14.3,51,SSW,7 4,15 8,1022.3,0.0,2025-05-14
10:00 am,15.7,14.7,57,ENE,2 1,7 4,1022.0,0.0,2025-05-14
9:30 am,14.2,13.5,62,CALM,0 0,6 3,1022.1,0.0,2025-05-14
9:00 am,12.5,11.4,69,NNW,2 1,7 4,1022.3,0.0,2025-05-14
8:30 am,11.4,9.3,73,N,7 4,13 7,1021.8,0.0,2025-05-14
8:00 am,9.9,7.4,79,NNE,9 5,13 7,1021.3,0.0,2025-05-14
7:30 am,9.6,7.0,80,NNE,9 5,15 8,1021.1,0.0,2025-05-14
7:00 am,9.8,6.9,80,NNE,11 6,15 8,1021.1,0.0,2025-05-14
6:30 am,9.7,7.2,81,NNE,9 5,15 8,1020.9,0.0,2025-05-14
