Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.7,23.9,94,SW,2 1,6 3,1014.5,0.0,2025-05-16
11:00 pm,20.8,23.9,93,WSW,2 1,6 3,1014.5,0.0,2025-05-16
10:30 pm,20.9,24.1,93,SW,2 1,4 2,1014.5,0.0,2025-05-16
10:00 pm,21.0,24.2,92,SW,2 1,6 3,1014.5,0.0,2025-05-16
9:30 pm,21.2,24.4,92,SW,2 1,7 4,1014.8,0.0,2025-05-16
9:00 pm,21.2,24.8,92,CALM,0 0,0 0,1014.8,0.0,2025-05-16
8:30 pm,21.1,24.7,92,CALM,0 0,0 0,1014.7,0.0,2025-05-16
8:00 pm,21.3,24.9,91,CALM,0 0,0 0,1014.7,0.0,2025-05-16
7:30 pm,21.6,25.3,90,CALM,0 0,4 2,1014.5,0.0,2025-05-16
7:00 pm,21.4,24.5,89,ESE,2 1,4 2,1014.4,0.0,2025-05-16
6:30 pm,21.7,24.8,87,E,2 1,4 2,1014.2,0.0,2025-05-16
6:00 pm,21.8,24.9,87,NE,2 1,6 3,1014.0,0.0,2025-05-16
5:30 pm,21.9,25.3,85,CALM,0 0,4 2,1013.9,0.0,2025-05-16
5:00 pm,22.4,24.4,82,ENE,7 4,13 7,1013.9,0.0,2025-05-16
4:30 pm,22.6,24.6,81,ENE,7 4,13 7,1013.7,0.0,2025-05-16
4:00 pm,23.2,24.7,77,ENE,9 5,15 8,1013.6,0.0,2025-05-16
3:30 pm,23.5,24.9,74,ENE,9 5,15 8,1013.7,0.0,2025-05-16
3:00 pm,23.9,25.4,74,ENE,9 5,15 8,1013.8,0.0,2025-05-16
2:30 pm,24.6,26.7,67,ENE,4 2,7 4,1014.0,0.0,2025-05-16
2:00 pm,24.3,26.4,68,W,4 2,7 4,1014.1,0.0,2025-05-16
1:30 pm,23.9,25.9,69,SSE,4 2,7 4,1014.5,0.0,2025-05-16
1:00 pm,23.7,25.0,67,W,6 3,11 6,1015.0,0.0,2025-05-16
12:30 pm,23.0,24.8,71,SW,4 2,7 4,1015.7,0.0,2025-05-16
12:00 pm,22.7,23.8,69,SW,6 3,13 7,1016.2,0.0,2025-05-16
11:30 am,22.7,24.0,71,S,6 3,9 5,1016.5,0.0,2025-05-16
11:00 am,21.6,23.5,78,SSW,4 2,7 4,1017.0,0.0,2025-05-16
10:30 am,20.5,21.9,77,SSW,4 2,9 5,1017.4,0.0,2025-05-16
10:00 am,19.9,21.0,81,S,6 3,9 5,1017.9,0.0,2025-05-16
9:30 am,19.1,20.5,85,SW,4 2,7 4,1018.2,0.0,2025-05-16
9:00 am,17.9,18.7,88,SW,6 3,9 5,1018.2,0.2,2025-05-16
8:30 am,17.2,18.4,92,SW,4 2,7 4,1018.0,0.2,2025-05-16
8:00 am,16.6,17.3,94,WSW,6 3,9 5,1017.7,0.2,2025-05-16
7:30 am,16.1,17.0,94,SW,4 2,9 5,1017.1,0.2,2025-05-16
7:00 am,15.8,16.7,96,SW,4 2,9 5,1017.1,0.2,2025-05-16
6:30 am,15.8,16.7,96,SSW,4 2,7 4,1017.1,0.2,2025-05-16
6:00 am,15.8,17.1,96,SW,2 1,6 3,1016.7,0.2,2025-05-16
5:30 am,15.9,16.9,96,SW,4 2,7 4,1016.2,0.2,2025-05-16
5:00 am,15.9,17.2,95,SW,2 1,4 2,1016.1,0.2,2025-05-16
4:30 am,16.0,17.3,95,SSW,2 1,6 3,1016.1,0.2,2025-05-16
4:00 am,16.2,17.2,95,SW,4 2,6 3,1016.0,0.2,2025-05-16
3:30 am,16.2,17.6,95,SW,2 1,4 2,1016.2,0.2,2025-05-16
3:00 am,16.3,17.4,95,SW,4 2,6 3,1016.4,0.2,2025-05-16
2:30 am,16.4,17.5,95,SW,4 2,7 4,1016.5,0.2,2025-05-16
2:00 am,16.4,17.9,95,SW,2 1,6 3,1016.5,0.2,2025-05-16
1:30 am,16.3,18.1,95,CALM,0 0,2 1,1016.6,0.2,2025-05-16
1:00 am,16.5,18.3,94,CALM,0 0,0 0,1016.7,0.2,2025-05-16
12:30 am,16.9,18.2,95,SSW,4 2,6 3,1016.8,0.2,2025-05-16
12:00 am,16.8,18.7,93,CALM,0 0,4 2,1016.6,0.2,2025-05-16
