Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.9,20.4,87,SW,4 2,7 4,1019.6,0.6,2023-11-10
5:30 am,18.9,20.3,86,SW,4 2,7 4,1019.5,0.4,2023-11-10
5:00 am,19.3,20.3,83,SW,6 3,9 5,1019.2,0.0,2023-11-10
4:30 am,18.9,21.0,85,CALM,0 0,0 0,1018.5,0.0,2023-11-10
4:00 am,18.7,20.3,84,SW,2 1,4 2,1018.1,0.0,2023-11-10
3:30 am,18.9,20.8,82,CALM,0 0,0 0,1018.3,0.0,2023-11-10
3:00 am,19.5,21.5,80,CALM,0 0,4 2,1018.5,0.0,2023-11-10
2:30 am,19.9,21.8,77,CALM,0 0,0 0,1018.4,0.0,2023-11-10
2:00 am,20.4,22.0,76,NNE,2 1,4 2,1018.5,0.0,2023-11-10
1:30 am,20.6,22.2,75,NNE,2 1,6 3,1018.8,0.0,2023-11-10
1:00 am,20.9,22.6,74,NNE,2 1,7 4,1018.8,0.0,2023-11-10
12:30 am,21.0,22.7,74,NNE,2 1,9 5,1018.8,0.0,2023-11-10
12:00 am,20.9,22.3,75,ENE,4 2,7 4,1019.1,0.0,2023-11-10
