Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.4,17.2,100,NW,7 4,–,1017.1,10.6,2023-11-10
6:30 am,16.4,16.8,100,W,9 5,–,1016.6,10.6,2023-11-10
6:00 am,16.5,15.5,100,W,17 9,–,1016.1,10.6,2023-11-10
5:30 am,16.4,15.7,100,W,15 8,–,1015.8,10.6,2023-11-10
5:00 am,16.7,16.1,100,WNW,15 8,–,1015.4,10.6,2023-11-10
4:30 am,16.9,16.0,100,WNW,17 9,–,1015.4,10.6,2023-11-10
4:00 am,17.3,18.4,99,NNW,7 4,–,1014.9,10.6,2023-11-10
3:30 am,17.3,18.1,100,N,9 5,–,1015.1,10.6,2023-11-10
3:00 am,17.4,18.5,98,N,7 4,–,1015.5,10.6,2023-11-10
2:30 am,17.3,18.7,100,NNE,6 3,–,1015.6,10.6,2023-11-10
2:00 am,17.4,18.8,100,NE,6 3,–,1015.3,10.6,2023-11-10
1:30 am,17.3,18.7,100,NE,6 3,–,1015.6,10.6,2023-11-10
1:00 am,17.3,18.7,100,NNE,6 3,–,1015.6,10.6,2023-11-10
12:30 am,17.2,18.5,100,NNE,6 3,–,1015.7,10.6,2023-11-10
12:00 am,17.4,18.8,100,NNE,6 3,–,1016.0,10.6,2023-11-10
