Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.4,4.0,92,SE,7 4,9 5,1019.4,0.0,2025-05-07
5:30 am,6.6,4.2,86,ESE,6 3,9 5,1019.2,0.0,2025-05-07
5:00 am,8.6,7.9,89,CALM,0 0,0 0,1019.2,0.0,2025-05-07
4:30 am,10.4,9.1,84,NNW,4 2,11 6,1019.0,0.0,2025-05-07
4:00 am,11.2,10.8,82,CALM,0 0,0 0,1019.2,0.0,2025-05-07
3:30 am,10.7,10.2,83,CALM,0 0,0 0,1019.3,0.0,2025-05-07
3:00 am,11.6,11.2,79,CALM,0 0,6 3,1019.5,0.0,2025-05-07
2:30 am,11.4,9.7,81,N,7 4,9 5,1019.8,0.0,2025-05-07
2:00 am,9.9,8.0,85,SW,7 4,11 6,1020.1,0.0,2025-05-07
1:30 am,11.2,10.5,76,CALM,0 0,0 0,1020.2,0.0,2025-05-07
1:00 am,11.0,10.0,78,NW,2 1,7 4,1020.3,0.0,2025-05-07
12:30 am,10.1,9.3,77,CALM,0 0,0 0,1020.5,0.0,2025-05-07
12:00 am,10.1,8.1,77,S,6 3,7 4,1020.7,0.0,2025-05-07
