Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.7,16.8,71,SW,2 1,7 4,1013.9,0.0,2025-05-07
5:30 am,16.7,15.7,69,NNW,7 4,13 7,1013.8,0.0,2025-05-07
5:00 am,16.5,14.2,68,N,13 7,20 11,1013.4,0.0,2025-05-07
4:30 am,16.3,13.5,66,N,15 8,24 13,1013.2,0.0,2025-05-07
4:00 am,16.6,14.2,65,N,13 7,19 10,1013.1,0.0,2025-05-07
3:30 am,17.2,14.1,64,NNW,17 9,22 12,1013.1,0.0,2025-05-07
3:00 am,17.6,14.5,62,NNW,17 9,26 14,1013.3,0.0,2025-05-07
2:30 am,18.1,15.3,59,NNW,15 8,22 12,1013.4,0.0,2025-05-07
2:00 am,18.6,16.5,56,NNW,11 6,20 11,1013.5,0.0,2025-05-07
1:30 am,18.7,16.1,54,N,13 7,20 11,1013.4,0.0,2025-05-07
1:00 am,18.6,16.6,53,NNE,9 5,15 8,1013.5,0.0,2025-05-07
12:30 am,18.8,16.8,51,NNE,9 5,15 8,1013.7,0.0,2025-05-07
12:00 am,19.1,17.0,50,N,9 5,15 8,1013.8,0.0,2025-05-07
