Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.4,6.4,78,SSE,17 9,24 13,1020.0,0.2,2024-02-07
6:30 am,10.1,7.2,79,SSE,11 6,15 8,1019.8,0.2,2024-02-07
6:00 am,9.9,6.6,79,SSE,13 7,19 10,1019.3,0.2,2024-02-07
5:30 am,10.4,6.5,79,SSE,17 9,26 14,1019.1,0.2,2024-02-07
5:00 am,10.0,6.5,82,SSE,15 8,19 10,1018.8,0.2,2024-02-07
4:30 am,9.8,6.6,81,SSE,13 7,19 10,1018.8,0.2,2024-02-07
4:00 am,10.3,6.4,81,SSE,17 9,20 11,1018.7,0.2,2024-02-07
3:30 am,9.9,6.8,83,SSE,13 7,17 9,1018.8,0.2,2024-02-07
3:00 am,10.5,7.4,80,SSE,13 7,19 10,1019.0,0.2,2024-02-07
2:30 am,9.8,6.6,81,SSE,13 7,19 10,1019.1,0.2,2024-02-07
2:00 am,11.5,8.4,75,S,13 7,17 9,1019.0,0.2,2024-02-07
1:30 am,12.5,9.0,71,S,15 8,17 9,1018.9,0.2,2024-02-07
1:00 am,13.2,9.0,68,S,19 10,24 13,1018.9,0.2,2024-02-07
12:30 am,14.2,10.1,66,S,19 10,26 14,1018.9,0.2,2024-02-07
12:00 am,14.7,11.8,64,SSE,13 7,17 9,1019.0,0.2,2024-02-07
