Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.5,16.0,76,SW,20 11,–,1019.7,0.0,2024-02-07
6:30 am,18.5,15.1,74,SSW,24 13,–,1019.2,0.0,2024-02-07
6:00 am,18.7,15.3,73,SSW,24 13,–,1019.1,0.0,2024-02-07
5:30 am,18.8,16.3,72,SW,19 10,–,1018.7,0.0,2024-02-07
5:00 am,18.9,16.1,69,SSW,20 11,–,1018.5,0.0,2024-02-07
4:30 am,19.0,15.9,70,SW,22 12,–,1018.6,0.0,2024-02-07
4:00 am,19.2,16.5,70,SSW,20 11,–,1018.2,0.0,2024-02-07
3:30 am,19.7,17.3,72,SSW,20 11,–,1018.5,0.0,2024-02-07
3:00 am,19.9,17.7,73,SSW,20 11,–,1018.5,0.0,2024-02-07
2:30 am,20.0,17.7,71,SSW,20 11,–,1018.6,0.0,2024-02-07
2:00 am,20.1,17.3,69,SSW,22 12,–,1018.8,0.0,2024-02-07
1:30 am,20.3,16.5,65,S,26 14,–,1019.1,0.0,2024-02-07
1:00 am,20.6,17.2,64,S,24 13,–,1019.0,0.0,2024-02-07
12:30 am,20.8,17.9,60,S,20 11,–,1019.4,0.0,2024-02-07
12:00 am,20.8,18.1,63,S,20 11,–,1019.6,0.0,2024-02-07
