Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.4,28.9,93,NNE,13 7,–,1006.7,0.0,2024-02-04
11:00 pm,25.6,27.0,92,NNE,24 13,–,1006.7,0.0,2024-02-04
10:30 pm,25.9,27.4,91,NE,24 13,–,1006.6,0.0,2024-02-04
10:00 pm,25.9,26.6,91,NE,28 15,–,1006.5,0.0,2024-02-04
9:30 pm,26.0,26.4,91,NE,30 16,–,1006.4,0.0,2024-02-04
9:00 pm,26.3,26.7,90,NNE,30 16,–,1006.3,0.0,2024-02-04
8:30 pm,26.6,27.3,87,NNE,28 15,–,1006.0,0.0,2024-02-04
8:00 pm,26.8,25.8,83,NNE,35 19,–,1005.7,0.0,2024-02-04
7:30 pm,27.1,27.4,81,NNE,28 15,–,1005.6,0.0,2024-02-04
7:00 pm,27.6,27.0,78,NNE,32 17,–,1005.3,0.0,2024-02-04
6:30 pm,28.1,28.3,76,NNE,28 15,–,1005.3,0.0,2024-02-04
6:00 pm,28.0,27.4,76,NE,32 17,–,1005.4,0.0,2024-02-04
5:30 pm,28.5,29.7,73,NE,22 12,–,1005.4,0.0,2024-02-04
5:00 pm,28.7,29.4,71,NE,24 13,–,1005.6,0.0,2024-02-04
4:30 pm,30.2,31.5,63,NE,20 11,–,1005.8,0.0,2024-02-04
4:00 pm,29.5,31.0,64,ENE,17 9,–,1005.9,0.0,2024-02-04
3:30 pm,30.6,31.9,62,NE,20 11,–,1006.4,0.0,2024-02-04
3:00 pm,29.5,30.7,66,ENE,20 11,–,1006.7,0.0,2024-02-04
2:30 pm,29.2,30.7,68,ENE,19 10,–,1007.1,0.0,2024-02-04
2:00 pm,28.6,30.4,73,ENE,19 10,–,1007.5,0.0,2024-02-04
1:30 pm,28.8,29.5,71,E,24 13,–,1007.8,0.0,2024-02-04
1:00 pm,28.5,29.8,71,E,20 11,–,1008.1,0.0,2024-02-04
12:30 pm,28.8,30.0,68,E,20 11,–,1008.4,0.0,2024-02-04
12:00 pm,28.3,29.7,72,E,20 11,–,1008.9,0.0,2024-02-04
11:30 am,27.6,28.7,73,E,20 11,–,1009.4,0.0,2024-02-04
11:00 am,27.4,28.4,73,E,20 11,–,1009.6,0.0,2024-02-04
10:30 am,27.1,28.2,75,E,20 11,–,1010.2,0.0,2024-02-04
10:00 am,26.5,28.7,76,ESE,13 7,–,1010.4,0.0,2024-02-04
9:30 am,25.8,28.7,78,E,9 5,–,1010.6,0.0,2024-02-04
9:00 am,23.7,26.7,84,NNW,6 3,–,1011.1,0.0,2024-02-04
8:30 am,23.1,26.1,87,NNE,6 3,–,1011.0,0.0,2024-02-04
8:00 am,22.4,25.6,89,NNW,4 2,–,1011.1,0.0,2024-02-04
7:30 am,22.1,25.6,90,N,2 1,–,1010.8,0.0,2024-02-04
