Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.4,4.0,82,NNW,24 13,28 15,1017.0,0.0,2025-09-21
11:00 pm,9.3,3.1,81,NNW,28 15,32 17,1017.1,0.0,2025-09-21
10:30 pm,9.6,3.1,80,NNW,30 16,35 19,1017.0,0.0,2025-09-21
10:00 pm,10.2,5.2,77,NNW,22 12,28 15,1017.6,0.0,2025-09-21
9:30 pm,10.4,5.9,74,N,19 10,28 15,1017.9,0.0,2025-09-21
9:00 pm,10.5,5.4,74,N,22 12,28 15,1017.8,0.0,2025-09-21
8:30 pm,10.4,5.8,73,NNW,19 10,24 13,1018.1,0.0,2025-09-21
8:00 pm,10.5,5.7,72,NNW,20 11,26 14,1018.1,0.0,2025-09-21
7:30 pm,10.2,5.4,73,NW,20 11,26 14,1017.7,0.0,2025-09-21
7:00 pm,10.1,5.7,70,NW,17 9,26 14,1017.1,0.0,2025-09-21
6:30 pm,10.8,4.7,66,WNW,26 14,35 19,1016.7,0.0,2025-09-21
