Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.6,25.4,79,SSE,2 1,7 4,1021.0,0.8,2023-03-22
11:00 pm,22.6,25.4,79,S,2 1,9 5,1021.3,0.8,2023-03-22
10:30 pm,22.6,25.2,81,SE,4 2,7 4,1021.4,0.8,2023-03-22
10:00 pm,22.5,25.5,82,E,2 1,6 3,1021.5,0.8,2023-03-22
9:30 pm,22.7,25.3,81,ESE,4 2,7 4,1021.3,0.8,2023-03-22
9:00 pm,22.9,25.4,79,ESE,4 2,13 7,1021.4,0.8,2023-03-22
8:30 pm,22.9,25.4,79,ESE,4 2,9 5,1021.1,0.8,2023-03-22
8:00 pm,23.0,25.2,79,SE,6 3,9 5,1020.9,0.8,2023-03-22
7:30 pm,23.1,25.6,78,ESE,4 2,9 5,1020.7,0.8,2023-03-22
7:00 pm,23.4,25.3,76,SE,7 4,15 8,1020.4,0.8,2023-03-22
6:30 pm,23.7,26.1,74,E,4 2,9 5,1020.0,0.8,2023-03-22
