Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.4,11.8,99,SSE,7 4,9 5,1019.0,0.0,2023-03-22
11:00 pm,13.0,12.5,99,SE,7 4,11 6,1019.2,0.0,2023-03-22
10:30 pm,14.1,14.9,97,E,2 1,6 3,1019.4,0.0,2023-03-22
10:00 pm,14.3,15.5,96,CALM,0 0,0 0,1019.2,0.0,2023-03-22
9:30 pm,14.7,14.6,92,NNE,6 3,7 4,1019.4,0.0,2023-03-22
9:00 pm,14.5,13.5,87,ENE,9 5,11 6,1019.3,0.0,2023-03-22
8:30 pm,16.8,16.0,84,NNE,11 6,17 9,1019.2,0.0,2023-03-22
8:00 pm,16.8,14.9,84,NW,17 9,20 11,1018.8,0.0,2023-03-22
7:30 pm,17.8,15.6,80,NW,19 10,20 11,1018.8,0.0,2023-03-22
7:00 pm,18.7,15.9,75,NW,22 12,28 15,1018.8,0.0,2023-03-22
6:30 pm,19.8,17.7,72,NNW,19 10,26 14,1018.7,0.0,2023-03-22
6:00 pm,19.7,17.2,70,NNW,20 11,26 14,1018.9,0.0,2023-03-22
5:30 pm,19.9,16.2,69,NW,26 14,33 18,1018.8,0.0,2023-03-22
5:00 pm,20.3,17.1,68,NW,24 13,30 16,1018.9,0.0,2023-03-22
4:30 pm,20.8,18.5,65,NW,19 10,26 14,1019.0,0.0,2023-03-22
4:00 pm,21.0,17.9,66,NW,24 13,33 18,1019.2,0.0,2023-03-22
3:30 pm,20.6,18.3,66,NW,19 10,28 15,1019.4,0.0,2023-03-22
3:00 pm,21.9,19.7,63,NW,19 10,28 15,1019.4,0.0,2023-03-22
2:30 pm,20.2,19.0,67,NW,13 7,22 12,1019.8,0.0,2023-03-22
2:00 pm,19.6,18.9,72,NW,11 6,17 9,1020.2,0.0,2023-03-22
1:34 pm,19.2,18.1,73,NW,13 7,17 9,1020.7,0.0,2023-03-22
1:30 pm,19.0,17.9,74,NNW,13 7,17 9,1020.7,0.0,2023-03-22
1:00 pm,18.8,17.3,74,NW,15 8,19 10,1021.0,0.0,2023-03-22
12:30 pm,18.6,16.2,76,NW,20 11,28 15,1021.4,0.0,2023-03-22
12:00 pm,19.0,17.1,73,NW,17 9,30 16,1021.9,0.0,2023-03-22
11:54 am,19.2,16.7,72,NW,20 11,30 16,1021.9,0.0,2023-03-22
11:30 am,19.2,17.9,71,NNW,13 7,22 12,1022.1,0.0,2023-03-22
11:00 am,17.2,16.1,77,N,11 6,15 8,1022.2,0.0,2023-03-22
10:30 am,16.5,15.4,81,N,11 6,15 8,1022.4,0.0,2023-03-22
10:00 am,15.4,15.1,87,N,7 4,11 6,1022.3,0.0,2023-03-22
9:30 am,14.7,15.7,91,CALM,0 0,0 0,1022.1,0.0,2023-03-22
9:00 am,14.1,15.0,93,CALM,0 0,0 0,1021.7,1.6,2023-03-22
8:30 am,13.5,12.5,99,N,11 6,13 7,1021.9,1.6,2023-03-22
8:00 am,13.4,14.0,99,ENE,2 1,7 4,1021.7,1.6,2023-03-22
7:30 am,12.6,13.4,99,CALM,0 0,4 2,1021.2,1.6,2023-03-22
