Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.9,13.9,99,E,6 3,7 4,1017.3,0.8,2023-03-25
6:30 am,13.9,13.7,99,ENE,7 4,9 5,1017.2,0.8,2023-03-25
6:00 am,14.0,13.1,98,S,11 6,13 7,1017.1,0.8,2023-03-25
5:30 am,14.3,15.2,92,CALM,0 0,0 0,1016.9,0.8,2023-03-25
5:00 am,14.5,13.2,88,SSE,11 6,15 8,1017.1,0.8,2023-03-25
4:30 am,15.9,14.8,77,S,9 5,13 7,1017.3,0.2,2023-03-25
4:00 am,15.6,14.7,76,ESE,7 4,11 6,1017.1,0.2,2023-03-25
3:30 am,16.1,14.8,73,SSW,9 5,11 6,1017.5,0.2,2023-03-25
3:00 am,16.2,15.4,72,SSW,6 3,13 7,1017.7,0.2,2023-03-25
2:30 am,16.2,15.3,72,SE,7 4,11 6,1017.8,0.2,2023-03-25
2:00 am,16.2,14.4,71,SE,11 6,15 8,1017.9,0.2,2023-03-25
1:30 am,16.2,14.6,73,ESE,11 6,17 9,1018.1,0.2,2023-03-25
1:00 am,16.1,14.5,75,ESE,11 6,17 9,1018.3,0.2,2023-03-25
12:30 am,15.3,14.3,83,SE,9 5,11 6,1018.4,0.2,2023-03-25
12:00 am,15.6,15.1,83,E,7 4,9 5,1018.4,0.2,2023-03-25
