Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,12.7,67,N,11 6,17 9,1011.4,0.4,2023-05-02
11:00 pm,15.2,12.9,67,NNW,11 6,19 10,1011.9,0.4,2023-05-02
10:30 pm,15.4,12.4,67,NNW,15 8,22 12,1012.4,0.4,2023-05-02
10:00 pm,15.5,13.7,67,NNW,9 5,15 8,1012.7,0.4,2023-05-02
9:30 pm,15.3,13.2,69,N,11 6,15 8,1013.0,0.4,2023-05-02
9:00 pm,15.3,15.1,72,NNW,2 1,6 3,1013.2,0.4,2023-05-02
8:30 pm,15.6,13.9,69,NW,9 5,17 9,1013.3,0.4,2023-05-02
8:00 pm,15.3,14.4,73,NNW,6 3,13 7,1013.5,0.4,2023-05-02
7:30 pm,15.6,13.6,70,NW,11 6,20 11,1013.6,0.4,2023-05-02
7:00 pm,15.1,12.4,73,NNW,15 8,24 13,1013.5,0.4,2023-05-02
6:30 pm,15.6,13.5,69,WSW,11 6,28 15,1013.7,0.0,2023-05-02
