Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.7,16.4,72,NNE,11 6,–,1016.1,0.0,2023-05-05
5:30 pm,17.8,16.6,73,NE,11 6,–,1015.8,0.0,2023-05-05
5:00 pm,18.5,16.6,70,NNE,15 8,–,1015.5,0.0,2023-05-05
4:30 pm,19.0,16.6,67,NE,17 9,–,1015.5,0.0,2023-05-05
4:00 pm,19.8,17.1,64,NE,19 10,–,1015.4,0.0,2023-05-05
3:30 pm,21.0,18.2,61,ENE,20 11,–,1015.3,0.0,2023-05-05
3:00 pm,20.3,16.8,60,ENE,22 12,–,1015.4,0.0,2023-05-05
2:30 pm,21.9,18.9,55,ENE,20 11,–,1015.4,0.0,2023-05-05
2:00 pm,21.3,18.4,57,ENE,19 10,–,1015.6,0.0,2023-05-05
1:30 pm,20.8,17.6,55,ENE,19 10,–,1015.8,0.0,2023-05-05
1:00 pm,20.1,17.2,61,ENE,19 10,–,1016.3,0.0,2023-05-05
12:30 pm,21.2,19.5,57,E,13 7,–,1016.9,0.0,2023-05-05
12:00 pm,20.6,20.8,57,SSW,2 1,–,1017.4,0.0,2023-05-05
11:30 am,19.3,17.8,57,W,9 5,–,1018.1,0.0,2023-05-05
11:00 am,18.8,17.2,62,W,11 6,–,1018.7,0.0,2023-05-05
10:30 am,17.4,14.4,65,W,17 9,–,1019.1,0.0,2023-05-05
10:00 am,16.3,14.2,71,W,13 7,–,1019.3,0.0,2023-05-05
9:30 am,15.3,13.1,75,WNW,13 7,–,1019.6,0.0,2023-05-05
9:00 am,13.6,11.3,82,W,13 7,–,1019.7,0.0,2023-05-05
8:30 am,12.4,9.2,85,W,17 9,–,1019.9,0.0,2023-05-05
8:00 am,11.9,8.7,87,WNW,17 9,–,1019.8,0.0,2023-05-05
7:30 am,11.3,8.0,90,WNW,17 9,–,1019.6,0.0,2023-05-05
7:00 am,11.0,7.7,91,W,17 9,–,1019.3,0.0,2023-05-05
6:30 am,11.1,7.3,91,W,20 11,–,1019.3,0.0,2023-05-05
6:00 am,11.0,7.7,91,W,17 9,–,1019.2,0.0,2023-05-05
5:30 am,11.2,7.5,90,WNW,19 10,–,1019.2,0.0,2023-05-05
5:00 am,11.3,8.0,90,WNW,17 9,–,1019.0,0.0,2023-05-05
4:30 am,11.5,7.7,89,WNW,20 11,–,1019.1,0.0,2023-05-05
4:00 am,11.6,8.0,88,WNW,19 10,–,1019.2,0.0,2023-05-05
3:30 am,11.7,7.8,87,W,20 11,–,1019.1,0.0,2023-05-05
3:00 am,11.9,8.2,85,W,19 10,–,1019.2,0.0,2023-05-05
2:30 am,12.1,8.8,85,W,17 9,–,1019.5,0.0,2023-05-05
2:00 am,12.5,9.3,84,W,17 9,–,1019.6,0.0,2023-05-05
1:30 am,12.7,9.2,85,WNW,19 10,–,1019.8,0.0,2023-05-05
1:00 am,12.9,9.8,84,WNW,17 9,–,1019.8,0.0,2023-05-05
12:30 am,13.3,9.9,84,WNW,19 10,–,1020.0,0.0,2023-05-05
12:00 am,13.2,9.7,82,WNW,19 10,–,1020.0,0.0,2023-05-05
