Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.2,16.7,48,WSW,4 2,9 5,1019.6,0.0,2023-05-02
11:00 pm,17.7,17.1,50,CALM,0 0,0 0,1019.3,0.0,2023-05-02
10:30 pm,18.5,17.4,47,ENE,2 1,6 3,1019.5,0.0,2023-05-02
10:00 pm,19.2,17.3,44,SW,6 3,9 5,1020.0,0.0,2023-05-02
9:30 pm,19.4,17.5,43,WSW,6 3,9 5,1019.7,0.0,2023-05-02
9:00 pm,19.3,17.7,43,WSW,4 2,9 5,1019.6,0.0,2023-05-02
8:30 pm,19.5,17.9,42,W,4 2,13 7,1019.7,0.0,2023-05-02
8:00 pm,19.8,17.9,42,W,6 3,9 5,1019.1,0.0,2023-05-02
7:30 pm,20.1,17.9,40,W,7 4,19 10,1018.9,0.0,2023-05-02
7:00 pm,20.1,18.2,41,W,6 3,11 6,1018.6,0.0,2023-05-02
6:30 pm,20.2,18.3,41,W,6 3,7 4,1018.4,0.0,2023-05-02
