Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.9,19.4,87,N,2 1,6 3,1017.4,1.6,2023-09-04
11:00 pm,18.1,19.3,87,N,4 2,9 5,1017.3,1.6,2023-09-04
10:30 pm,18.4,19.6,86,NNW,4 2,9 5,1017.2,1.6,2023-09-04
10:00 pm,18.7,19.7,86,N,6 3,11 6,1017.2,1.6,2023-09-04
9:30 pm,18.8,19.8,86,N,6 3,9 5,1017.5,1.6,2023-09-04
9:00 pm,19.2,20.4,86,N,6 3,11 6,1017.6,1.6,2023-09-04
8:30 pm,19.4,20.5,84,N,6 3,13 7,1017.6,1.6,2023-09-04
8:00 pm,19.6,20.8,84,N,6 3,15 8,1017.4,1.6,2023-09-04
7:30 pm,19.7,21.3,84,N,4 2,11 6,1017.3,1.6,2023-09-04
7:00 pm,19.8,21.4,83,N,4 2,13 7,1017.1,1.6,2023-09-04
6:30 pm,20.0,21.0,80,N,6 3,15 8,1016.5,1.6,2023-09-04
