Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-1.6,-5.2,96,NNW,7 4,9 5,1019.7,0.0,2023-09-07
5:30 am,0.1,-1.9,98,CALM,0 0,0 0,1019.8,0.0,2023-09-07
5:00 am,-0.3,-2.4,96,CALM,0 0,0 0,1020.1,0.0,2023-09-07
4:30 am,-0.5,-2.7,95,CALM,0 0,0 0,1019.9,0.0,2023-09-07
4:00 am,-0.7,-3.0,90,CALM,0 0,0 0,1020.1,0.0,2023-09-07
3:30 am,1.0,-0.8,99,CALM,0 0,0 0,1020.2,0.0,2023-09-07
3:00 am,-0.2,-2.3,95,CALM,0 0,0 0,1020.4,0.0,2023-09-07
2:30 am,1.3,-1.7,96,S,6 3,7 4,1020.7,0.0,2023-09-07
2:00 am,1.1,-0.9,94,CALM,0 0,0 0,1020.9,0.0,2023-09-07
1:30 am,0.8,-1.3,87,CALM,0 0,0 0,1020.9,0.0,2023-09-07
1:00 am,1.9,0.1,94,CALM,0 0,0 0,1021.1,0.0,2023-09-07
12:30 am,2.1,0.3,94,CALM,0 0,0 0,1021.3,0.0,2023-09-07
12:00 am,2.5,0.7,90,CALM,0 0,0 0,1021.2,0.0,2023-09-07
