Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,9.9,83,N,11 6,17 9,1004.4,1.4,2023-09-04
11:00 pm,12.4,10.6,83,W,9 5,15 8,1004.4,1.0,2023-09-04
10:30 pm,13.0,9.2,77,NNW,19 10,28 15,1004.3,0.4,2023-09-04
10:00 pm,14.4,10.4,66,NW,19 10,26 14,1003.7,0.0,2023-09-04
9:30 pm,15.7,11.3,55,N,19 10,33 18,1003.0,0.0,2023-09-04
9:00 pm,15.8,11.2,53,N,20 11,33 18,1002.7,0.0,2023-09-04
8:30 pm,16.3,10.4,50,N,26 14,41 22,1002.8,0.0,2023-09-04
8:00 pm,16.6,9.9,48,NNW,30 16,44 24,1002.6,0.0,2023-09-04
7:30 pm,17.1,10.7,46,N,28 15,46 25,1002.3,0.0,2023-09-04
7:08 pm,17.5,10.7,44,NNW,30 16,48 26,1001.9,0.0,2023-09-04
7:00 pm,17.6,10.2,43,NNW,33 18,50 27,1001.9,0.0,2023-09-04
6:30 pm,18.3,10.7,39,N,33 18,61 33,1001.6,0.0,2023-09-04
