Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,9.1,73,W,7 4,11 6,1009.5,2.2,2023-09-04
11:00 pm,10.0,9.6,88,CALM,0 0,6 3,1009.4,2.2,2023-09-04
10:30 pm,10.5,9.8,78,CALM,0 0,0 0,1009.3,2.2,2023-09-04
10:00 pm,11.1,9.3,77,W,6 3,11 6,1010.0,2.0,2023-09-04
9:30 pm,11.5,9.7,79,SSW,7 4,11 6,1009.8,2.0,2023-09-04
9:00 pm,11.7,10.3,82,SSW,6 3,9 5,1009.4,2.0,2023-09-04
8:30 pm,11.9,11.2,88,WSW,4 2,9 5,1009.5,2.0,2023-09-04
8:00 pm,12.0,11.9,84,CALM,0 0,0 0,1009.1,2.0,2023-09-04
7:30 pm,12.1,10.5,80,SSW,7 4,13 7,1008.3,1.6,2023-09-04
7:00 pm,12.7,10.2,74,SW,11 6,22 12,1007.3,1.0,2023-09-04
6:30 pm,13.2,10.6,77,SW,13 7,26 14,1007.1,0.6,2023-09-04
