Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.2,11.7,67,NNE,24 13,–,1010.7,–,2025-06-24
5:30 am,16.2,11.6,66,NNE,24 13,–,1011.1,–,2025-06-24
5:00 am,16.3,12.7,66,NNE,19 10,–,1011.6,–,2025-06-24
4:30 am,16.2,12.4,66,NNE,20 11,–,1012.0,–,2025-06-24
4:00 am,16.4,13.9,65,N,13 7,–,1012.6,–,2025-06-24
3:30 am,17.0,13.8,63,N,17 9,–,1013.0,–,2025-06-24
3:00 am,17.2,14.0,62,N,17 9,–,1013.4,–,2025-06-24
2:30 am,16.9,14.4,63,NNE,13 7,–,1014.0,–,2025-06-24
2:00 am,17.1,14.6,62,N,13 7,–,1014.6,–,2025-06-24
1:30 am,17.0,14.2,64,N,15 8,–,1015.5,–,2025-06-24
1:00 am,16.9,14.9,65,NNE,11 6,–,1015.8,–,2025-06-24
12:30 am,15.9,14.5,72,NE,9 5,–,1016.3,–,2025-06-24
