Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,5.3,99,NNW,32 17,41 22,1009.3,8.2,2025-06-24
5:53 am,11.3,5.4,99,NW,33 18,50 27,1009.4,8.0,2025-06-24
5:51 am,11.4,5.1,99,NW,35 19,52 28,1009.4,7.8,2025-06-24
5:36 am,11.7,6.9,99,NNW,28 15,59 32,1009.8,6.6,2025-06-24
5:30 am,11.3,7.9,99,NNW,20 11,32 17,1009.3,6.0,2025-06-24
5:11 am,10.8,8.9,99,NW,11 6,17 9,1008.9,3.0,2025-06-24
5:09 am,11.0,9.5,97,NNW,9 5,15 8,1008.4,2.4,2025-06-24
5:00 am,11.2,9.2,92,N,11 6,20 11,1008.4,1.4,2025-06-24
4:30 am,11.7,8.0,85,N,19 10,26 14,1009.1,1.0,2025-06-24
4:00 am,12.0,8.0,83,N,20 11,26 14,1009.9,1.0,2025-06-24
3:30 am,11.2,7.7,86,NNE,17 9,20 11,1010.8,1.0,2025-06-24
3:00 am,11.6,8.3,87,N,17 9,20 11,1012.1,1.0,2025-06-24
2:30 am,11.7,8.0,86,N,19 10,22 12,1012.4,1.0,2025-06-24
2:00 am,11.7,7.8,86,N,20 11,28 15,1013.2,1.0,2025-06-24
1:30 am,11.9,7.0,87,N,26 14,33 18,1013.7,1.0,2025-06-24
1:00 am,12.1,8.4,88,N,20 11,28 15,1014.1,1.0,2025-06-24
12:30 am,12.1,7.7,89,N,24 13,30 16,1014.5,1.0,2025-06-24
12:00 am,12.2,7.8,88,N,24 13,32 17,1014.8,1.0,2025-06-24
