Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-2.5,-5.0,92,CALM,0 0,0 0,1031.8,0.0,2025-06-21
11:00 pm,-2.9,-5.5,89,CALM,0 0,0 0,1032.0,0.0,2025-06-21
10:30 pm,-1.6,-4.0,88,CALM,0 0,0 0,1032.0,0.0,2025-06-21
10:00 pm,-1.8,-5.6,86,NNE,7 4,7 4,1032.2,0.0,2025-06-21
9:30 pm,-1.1,-3.5,85,CALM,0 0,0 0,1032.2,0.0,2025-06-21
9:00 pm,-2.0,-5.0,79,E,2 1,7 4,1032.0,0.0,2025-06-21
8:30 pm,-0.6,-3.1,77,CALM,0 0,0 0,1031.8,0.0,2025-06-21
8:00 pm,0.8,-1.9,77,N,2 1,7 4,1031.7,0.0,2025-06-21
7:30 pm,1.0,-1.8,71,ENE,2 1,7 4,1031.5,0.0,2025-06-21
7:00 pm,1.8,-1.9,70,SE,7 4,9 5,1031.3,0.0,2025-06-21
6:30 pm,2.4,-1.3,70,ENE,7 4,9 5,1031.0,0.0,2025-06-21
