Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,7.0,92,WNW,19 10,–,1030.0,0.0,2025-06-21
11:00 pm,11.1,8.3,92,W,15 8,–,1030.2,0.0,2025-06-21
10:30 pm,12.0,10.1,91,WNW,11 6,–,1030.3,0.0,2025-06-21
10:00 pm,12.2,10.8,91,WNW,9 5,–,1030.3,0.0,2025-06-21
9:30 pm,12.7,12.6,89,NNE,2 1,–,1030.3,0.0,2025-06-21
9:00 pm,13.6,13.4,81,NE,2 1,–,1030.2,0.0,2025-06-21
8:30 pm,13.6,13.2,84,E,4 2,–,1030.0,0.0,2025-06-21
8:00 pm,13.9,13.6,85,E,4 2,–,1029.9,0.0,2025-06-21
7:30 pm,14.1,14.3,87,S,2 1,–,1029.8,0.0,2025-06-21
7:00 pm,14.4,14.8,88,NNW,2 1,–,1029.7,0.0,2025-06-21
6:30 pm,14.2,13.7,88,NNW,6 3,–,1029.6,0.0,2025-06-21
