Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.0,5.1,100,CALM,0 0,0 0,1029.2,0.2,2024-06-22
5:30 am,5.8,4.8,100,CALM,0 0,0 0,1029.2,0.2,2024-06-22
5:00 am,5.5,4.5,100,CALM,0 0,0 0,1028.8,0.2,2024-06-22
4:30 am,6.1,4.8,100,SE,2 1,7 4,1028.7,0.2,2024-06-22
4:00 am,6.6,5.7,97,CALM,0 0,0 0,1028.7,0.2,2024-06-22
3:30 am,7.6,6.6,98,WSW,2 1,9 5,1028.5,0.2,2024-06-22
3:00 am,7.1,5.7,100,SW,4 2,9 5,1028.4,0.2,2024-06-22
2:30 am,7.6,7.0,98,CALM,0 0,0 0,1028.4,0.2,2024-06-22
2:00 am,8.7,7.1,100,SW,7 4,11 6,1028.4,0.2,2024-06-22
1:30 am,8.2,7.8,100,CALM,0 0,0 0,1028.2,0.2,2024-06-22
1:00 am,8.8,8.1,97,NNW,2 1,6 3,1028.3,0.2,2024-06-22
12:30 am,8.7,6.9,96,WSW,7 4,13 7,1028.5,0.2,2024-06-22
12:23 am,8.8,7.2,96,WSW,6 3,11 6,1028.5,0.2,2024-06-22
12:00 am,8.8,6.8,90,W,7 4,11 6,1028.6,0.0,2024-06-22
