Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.2,4.4,86,NNW,9 5,15 8,1018.0,0.2,2024-06-19
11:00 pm,7.3,5.1,87,N,6 3,9 5,1017.9,0.2,2024-06-19
10:30 pm,7.2,5.7,87,W,2 1,7 4,1017.8,0.2,2024-06-19
10:00 pm,7.3,4.9,86,WNW,7 4,9 5,1017.8,0.2,2024-06-19
9:30 pm,7.3,4.5,86,NNE,9 5,13 7,1017.8,0.2,2024-06-19
9:00 pm,7.0,4.1,86,NNW,9 5,11 6,1017.7,0.2,2024-06-19
8:30 pm,7.5,4.7,85,NW,9 5,11 6,1017.6,0.2,2024-06-19
8:00 pm,7.7,5.5,85,NNE,6 3,9 5,1017.7,0.2,2024-06-19
7:30 pm,7.8,5.1,85,NNW,9 5,11 6,1017.7,0.2,2024-06-19
7:00 pm,8.0,5.8,87,NNW,7 4,11 6,1017.7,0.2,2024-06-19
6:30 pm,7.8,5.5,86,N,7 4,9 5,1017.6,0.2,2024-06-19
