Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,5.4,2.9,88,WSW,6 3,11 6,1026.9,0.0,2024-06-22
5:00 am,5.0,1.9,90,WSW,9 5,15 8,1026.9,0.0,2024-06-22
4:30 am,4.8,2.2,90,WNW,6 3,7 4,1026.6,0.0,2024-06-22
4:00 am,5.3,1.8,89,WSW,11 6,15 8,1026.4,0.0,2024-06-22
3:30 am,5.6,2.9,89,NNE,7 4,9 5,1026.4,0.0,2024-06-22
3:00 am,5.4,2.4,91,W,9 5,11 6,1026.6,0.0,2024-06-22
2:30 am,5.9,3.4,91,NW,7 4,11 6,1026.8,0.0,2024-06-22
2:00 am,6.3,3.4,90,N,9 5,13 7,1026.6,0.0,2024-06-22
1:30 am,6.6,4.2,91,S,7 4,9 5,1026.6,0.0,2024-06-22
1:00 am,6.7,4.4,89,WSW,6 3,7 4,1026.3,0.0,2024-06-22
12:30 am,7.7,5.4,87,N,7 4,9 5,1026.3,0.0,2024-06-22
12:00 am,8.1,5.5,86,NW,9 5,13 7,1026.6,0.0,2024-06-22
