Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.2,3.7,87,W,19 10,–,1017.3,0.0,2024-06-19
11:00 pm,8.4,4.3,87,W,17 9,–,1017.3,0.0,2024-06-19
10:30 pm,8.4,4.7,86,W,15 8,–,1017.0,0.0,2024-06-19
10:00 pm,9.0,4.4,79,W,19 10,–,1017.0,0.0,2024-06-19
9:30 pm,9.7,7.1,78,WNW,9 5,–,1016.9,0.0,2024-06-19
9:00 pm,9.4,7.1,77,WNW,7 4,–,1016.8,0.0,2024-06-19
8:30 pm,9.9,7.6,85,NW,9 5,–,1016.7,0.0,2024-06-19
8:00 pm,10.2,8.7,79,NNW,4 2,–,1016.7,0.0,2024-06-19
7:30 pm,10.8,8.1,61,NNW,7 4,–,1016.4,0.0,2024-06-19
7:00 pm,10.7,7.9,69,NNW,9 5,–,1016.5,0.0,2024-06-19
6:30 pm,10.9,8.4,66,NNW,7 4,–,1016.3,0.0,2024-06-19
