Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,10.0,77,WSW,7 4,9 5,1022.5,0.0,2023-11-06
11:00 pm,12.2,10.4,76,WSW,7 4,9 5,1022.7,0.0,2023-11-06
10:30 pm,12.9,12.5,73,CALM,0 0,4 2,1022.9,0.0,2023-11-06
10:00 pm,13.2,11.6,71,WSW,6 3,9 5,1023.1,0.0,2023-11-06
9:30 pm,13.4,11.3,71,WSW,9 5,13 7,1023.1,0.0,2023-11-06
9:00 pm,14.1,12.1,70,SW,9 5,15 8,1023.1,0.0,2023-11-06
8:30 pm,14.7,12.4,68,SW,11 6,17 9,1022.8,0.0,2023-11-06
8:00 pm,15.2,12.4,65,SSW,13 7,17 9,1022.6,0.0,2023-11-06
7:30 pm,15.7,12.9,62,SSW,13 7,19 10,1022.8,0.0,2023-11-06
7:00 pm,16.4,12.4,59,S,19 10,24 13,1022.6,0.0,2023-11-06
6:30 pm,16.9,12.9,57,S,19 10,24 13,1022.4,0.0,2023-11-06
6:00 pm,17.2,13.2,55,S,19 10,26 14,1022.6,0.0,2023-11-06
5:30 pm,17.6,14.1,50,S,15 8,22 12,1022.8,0.0,2023-11-06
5:00 pm,17.9,13.2,46,SSE,20 11,28 15,1022.9,0.0,2023-11-06
4:30 pm,18.2,12.8,46,SSE,24 13,32 17,1023.2,0.0,2023-11-06
4:00 pm,18.2,13.8,47,SSE,19 10,28 15,1023.4,0.0,2023-11-06
3:30 pm,18.1,13.0,45,SE,22 12,33 18,1023.4,0.0,2023-11-06
3:00 pm,18.6,13.4,47,SE,24 13,37 20,1023.5,0.0,2023-11-06
2:30 pm,19.2,14.4,46,SSE,22 12,30 16,1023.6,0.0,2023-11-06
2:00 pm,19.5,15.3,48,ESE,20 11,28 15,1023.7,0.0,2023-11-06
1:30 pm,19.0,15.0,49,SE,19 10,26 14,1024.0,0.0,2023-11-06
1:00 pm,18.8,15.2,50,SE,17 9,22 12,1024.2,0.0,2023-11-06
12:30 pm,18.6,14.8,49,ESE,17 9,22 12,1024.6,0.0,2023-11-06
12:00 pm,18.8,14.9,47,SE,17 9,20 11,1024.9,0.0,2023-11-06
11:30 am,18.4,15.3,48,SE,13 7,17 9,1025.3,0.0,2023-11-06
11:00 am,19.8,17.3,47,NE,11 6,17 9,1025.5,0.0,2023-11-06
10:30 am,18.6,16.2,46,N,9 5,15 8,1025.7,0.0,2023-11-06
10:00 am,18.1,14.8,52,NNW,15 8,20 11,1026.0,0.0,2023-11-06
9:30 am,17.1,13.3,54,NNW,17 9,24 13,1026.1,0.0,2023-11-06
9:00 am,15.9,12.1,58,NNW,17 9,22 12,1026.2,0.0,2023-11-06
8:30 am,14.8,11.0,62,NNW,17 9,24 13,1026.4,0.0,2023-11-06
8:00 am,13.8,10.3,65,NNW,15 8,24 13,1026.4,0.0,2023-11-06
7:30 am,12.9,9.8,69,NW,13 7,19 10,1026.5,0.0,2023-11-06
