Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,11.8,64,SSE,9 5,13 7,1019.5,0.0,2025-10-10
11:00 pm,14.6,12.3,63,S,9 5,17 9,1019.8,0.0,2025-10-10
10:30 pm,14.7,12.2,64,S,11 6,20 11,1019.8,0.0,2025-10-10
10:00 pm,14.9,12.5,66,S,11 6,20 11,1020.0,0.0,2025-10-10
9:30 pm,14.6,12.5,66,SSE,9 5,13 7,1020.0,0.0,2025-10-10
9:00 pm,14.6,12.9,66,S,7 4,13 7,1020.0,0.0,2025-10-10
8:30 pm,14.8,13.2,64,S,6 3,11 6,1019.8,0.0,2025-10-10
8:00 pm,15.3,13.2,62,S,9 5,15 8,1019.7,0.0,2025-10-10
7:30 pm,15.5,13.4,62,SSW,9 5,19 10,1019.4,0.0,2025-10-10
7:00 pm,15.6,13.4,60,SSW,9 5,13 7,1019.2,0.0,2025-10-10
6:30 pm,16.1,13.2,59,SSW,13 7,22 12,1018.9,0.0,2025-10-10
6:00 pm,16.6,13.7,58,SSW,13 7,24 13,1018.6,0.0,2025-10-10
5:30 pm,17.2,14.6,54,SW,11 6,17 9,1018.4,0.0,2025-10-10
5:00 pm,17.9,14.4,50,SSW,15 8,24 13,1018.3,0.0,2025-10-10
4:30 pm,18.8,15.4,48,SW,15 8,24 13,1018.3,0.0,2025-10-10
4:00 pm,19.0,15.5,47,SSW,15 8,24 13,1018.3,0.0,2025-10-10
3:30 pm,19.3,15.7,44,WSW,15 8,26 14,1018.4,0.0,2025-10-10
3:00 pm,19.6,15.5,41,SW,17 9,30 16,1018.4,0.0,2025-10-10
2:30 pm,19.5,15.3,41,SW,17 9,26 14,1018.3,0.0,2025-10-10
2:00 pm,19.7,16.2,44,SW,15 8,26 14,1018.6,0.0,2025-10-10
1:30 pm,20.1,16.4,41,SW,15 8,28 15,1018.7,0.0,2025-10-10
1:00 pm,19.4,16.1,43,SW,13 7,24 13,1018.9,0.0,2025-10-10
12:30 pm,20.6,18.5,45,SW,9 5,26 14,1019.1,0.0,2025-10-10
12:00 pm,18.4,15.1,45,S,13 7,20 11,1019.2,0.0,2025-10-10
11:30 am,18.6,15.7,45,SSW,11 6,17 9,1019.5,0.0,2025-10-10
11:00 am,18.3,16.0,49,S,9 5,19 10,1019.9,0.0,2025-10-10
10:30 am,17.8,15.3,48,SSE,9 5,13 7,1020.1,0.0,2025-10-10
10:00 am,18.1,16.3,49,SE,6 3,13 7,1020.2,0.0,2025-10-10
9:30 am,17.1,14.7,52,NNE,9 5,13 7,1020.3,0.0,2025-10-10
9:00 am,16.1,14.8,57,ENE,4 2,7 4,1020.6,0.0,2025-10-10
8:30 am,15.5,14.2,59,NE,4 2,9 5,1020.5,0.0,2025-10-10
8:00 am,14.5,12.9,66,NE,6 3,7 4,1020.2,0.0,2025-10-10
7:30 am,13.8,12.2,68,NE,6 3,7 4,1020.1,0.0,2025-10-10
7:00 am,13.4,11.6,69,NE,7 4,9 5,1019.7,0.0,2025-10-10
6:30 am,13.0,11.8,72,NE,4 2,7 4,1019.5,0.0,2025-10-10
6:00 am,12.8,11.6,72,NE,4 2,7 4,1019.2,0.0,2025-10-10
5:30 am,12.7,11.1,73,NE,6 3,9 5,1018.8,0.0,2025-10-10
5:00 am,12.6,11.6,77,SE,4 2,7 4,1018.7,0.0,2025-10-10
4:30 am,12.9,12.6,75,CALM,0 0,6 3,1018.6,0.0,2025-10-10
