Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.3,15.1,80,S,11 6,–,1022.3,0.0,2023-10-02
6:30 am,16.6,16.0,76,SSW,7 4,–,1022.2,0.0,2023-10-02
6:00 am,17.2,15.8,73,S,11 6,–,1022.0,0.0,2023-10-02
5:30 am,17.2,16.3,75,SSW,9 5,–,1021.8,0.0,2023-10-02
5:00 am,17.3,16.0,73,S,11 6,–,1020.9,0.0,2023-10-02
4:30 am,17.7,16.3,70,SSW,11 6,–,1020.9,0.0,2023-10-02
4:00 am,17.9,16.1,69,SSW,13 7,–,1020.8,0.0,2023-10-02
3:30 am,18.0,16.1,72,S,15 8,–,1020.0,0.0,2023-10-02
3:00 am,18.1,16.6,72,S,13 7,–,1020.3,0.0,2023-10-02
2:30 am,18.2,16.7,72,S,13 7,–,1020.2,0.0,2023-10-02
2:00 am,18.2,17.0,71,S,11 6,–,1020.1,0.0,2023-10-02
1:30 am,18.2,16.6,71,S,13 7,–,1019.4,0.0,2023-10-02
1:00 am,18.4,15.5,70,S,20 11,–,1018.9,0.0,2023-10-02
12:30 am,18.7,14.7,70,SSE,26 14,–,1018.3,0.0,2023-10-02
12:00 am,19.0,15.9,70,SSE,22 12,–,1018.0,0.0,2023-10-02
